日期,时间段,计划购电_kWh,最终合同购电_kWh,充电_kWh,放电_kWh,紧急购电_kWh,弃电_kWh,电价_元每kWh,时段初SOC_kWh,时段末SOC_kWh
2025-09-18,07:10-07:20,16.490141666667455,404.9962287477122,24.19701208104521,0.0,0.0,2.8421709430404007e-13,0.7972,5350.61348055437,5372.39079142731
2025-09-18,07:20-07:30,356.4197916666665,356.4197916666665,17.368958333333165,0.0,5.684341886080802e-14,0.0,0.7644,5372.39079142731,5388.02285392731
2025-09-18,07:30-07:40,259.13235000000014,277.94820875025204,45.46645875025206,0.0,2.842170943040401e-14,0.0,0.6899,5388.02285392731,5428.942666802537
2025-09-18,07:40-07:50,0.0,0.0,0.0,282.3372166666668,0.0,1.7053025658242404e-13,0.86,5428.942666802537,5115.2346482840185
2025-09-18,07:50-08:00,0.0,0.0,0.0,441.8008333333332,1.1368683772161603e-13,0.0,1.1617,5115.2346482840185,4624.344833469204
2025-09-18,08:00-08:10,0.0,0.0,0.0,427.76938333333374,0.0,2.8421709430404007e-13,1.1683,4624.344833469204,4149.045518654389
2025-09-18,08:10-08:20,0.0,0.0,0.0,360.42163333333326,1.1368683772161603e-13,0.0,1.0956,4149.045518654389,3748.5770371729072
2025-09-18,08:20-08:30,0.0,0.0,0.0,316.09708333333333,0.0,5.684341886080802e-14,1.0849,3748.5770371729072,3397.3580556914258
2025-09-18,08:30-08:40,0.0,0.0,0.0,249.28771666666668,0.0,1.1368683772161603e-13,1.061,3397.3580556914258,3120.371703839574
2025-09-18,08:40-08:50,0.0,0.0,0.0,216.54226666666668,-0.0,0.0,1.043,3120.371703839574,2879.7691853210554
2025-09-18,08:50-09:00,0.0,0.0,0.0,208.69541666666655,2.2737367544323206e-13,0.0,1.036,2879.7691853210554,2647.885389024759
2025-09-18,09:00-09:10,0.0,0.0,0.0,157.38856666666652,1.4210854715202004e-13,0.0,1.0147,2647.885389024759,2473.009203839574
2025-09-18,09:10-09:20,0.0,0.0,0.0,124.13368333333328,2.842170943040401e-14,0.0,0.9922,2473.009203839574,2335.0828890247594
2025-09-18,09:20-09:30,0.0,0.0,0.0,94.92583333333327,0.0,4.263256414560601e-14,0.97,2335.0828890247594,2229.6097408766113
2025-09-18,09:30-09:40,0.0,0.0,0.3003666666664786,0.0,0.0,2.0211610163300975e-13,0.9422,2229.6097408766113,2229.880070876611
2025-09-18,09:40-09:50,0.0,0.0,28.624983333333553,0.0,1.0302869668521453e-13,0.0,0.9569,2229.880070876611,2255.6425558766114
2025-09-18,09:50-10:00,0.0,0.0,5.209166666666836,0.0,1.509903313490213e-13,0.0,0.9977,2255.6425558766114,2260.3308058766115
2025-09-18,10:00-10:10,0.0,0.0,83.12064999999974,0.0,0.0,2.5579538487363607e-13,0.9919,2260.3308058766115,2335.1393908766113
2025-09-18,10:10-10:20,0.0,0.0,171.11751666666655,0.0,-0.0,0.0,0.9588,2335.1393908766113,2489.145155876611
2025-09-18,10:20-10:30,0.0,0.0,209.44374999999985,0.0,0.0,1.9895196601282805e-13,0.9549,2489.145155876611,2677.644530876611
2025-09-18,10:30-10:40,0.0,0.0,229.10533333333305,0.0,0.0,2.2737367544323206e-13,0.9839,2677.644530876611,2883.839330876611
2025-09-18,10:40-10:50,0.0,0.0,246.0309166666664,0.0,0.0,1.9895196601282805e-13,0.799,2883.839330876611,3105.2671558766106
2025-09-18,10:50-11:00,0.0,614.6337823613503,833.3333333333333,0.0,0.0,73.57169902801701,0.5025,3105.2671558766106,3855.2671558766106
2025-09-18,11:00-11:10,0.0,617.8523317478234,833.3333333333333,0.0,0.0,173.0557984144902,0.4662,3855.2671558766106,4605.267155876611
2025-09-18,11:10-11:20,0.0,599.9438934169973,833.3333333333333,0.0,0.0,198.96959341699738,0.5007,4605.267155876611,5355.267155876611
2025-09-18,11:20-11:30,0.0,606.9908875169925,833.3333333333333,0.0,0.0,198.42255418365932,0.4827,5355.267155876611,6105.267155876611
2025-09-18,11:30-11:40,0.0,608.6539921745767,833.3333333333333,0.0,0.0,237.81240884124344,0.4785,6105.267155876611,6855.267155876611
2025-09-18,11:40-11:50,148.34588888888743,555.6802624142055,833.3333333333333,0.0,0.0,211.8070624142057,0.4662,6855.267155876611,7605.267155876611
2025-09-18,11:50-12:00,179.55425000000002,438.05593282364487,833.3333333333333,0.0,0.0,69.80509949031176,0.4432,7605.267155876611,8355.26715587661
2025-09-18,12:00-12:10,233.65586111111077,8.871740452499296,429.7389571191666,0.0,7.958078640513122e-13,0.0,0.4411,8355.26715587661,8742.03221728386
2025-09-18,12:10-12:20,327.86396111111134,0.0,449.1539666666661,0.0,0.0,6.252776074688882e-13,0.4551,8742.03221728386,9146.27078728386
2025-09-18,12:20-12:30,390.13023333333336,0.0,500.86333333333334,0.0,0.0,5.684341886080802e-14,0.4463,9146.27078728386,9597.04778728386
2025-09-18,12:30-12:40,415.8324555555554,415.8324555555554,833.3333333333333,0.0,0.0,10.474888888888756,0.4113,9597.04778728386,10347.04778728386
2025-09-18,12:40-12:50,0.0,0.0,308.6442666666658,0.0,0.0,8.526512829121202e-13,0.5682,10347.04778728386,10624.82762728386
2025-09-18,12:50-13:00,0.0,0.0,194.63596968460075,0.0,0.0,35.74694698206602,0.8279,10624.82762728386,10800.0
2025-09-18,13:00-13:10,0.0,0.0,0.0,0.0,0.0,220.47873333333337,0.8636,10800.0,10800.0
2025-09-18,13:10-13:20,0.0,0.0,0.0,0.0,0.0,259.2691,0.8416,10800.0,10800.0
2025-09-18,13:20-13:30,0.0,0.0,0.0,0.0,0.0,278.8666666666668,0.8618,10800.0,10800.0
2025-09-18,13:30-13:40,0.0,0.0,0.0,0.0,0.0,214.91949999999997,0.8623,10800.0,10800.0
2025-09-18,13:40-13:50,0.0,0.0,0.0,0.0,0.0,160.6821,0.9026,10800.0,10800.0
2025-09-18,13:50-14:00,0.0,0.0,0.0,0.0,0.0,143.80333333333328,0.9754,10800.0,10800.0
2025-09-18,14:00-14:10,0.0,0.0,0.0,0.0,0.0,108.37185,1.0002,10800.0,10800.0
2025-09-18,14:10-14:20,0.0,0.0,0.0,0.0,0.0,83.33616666666664,0.9978,10800.0,10800.0
2025-09-18,14:20-14:30,0.0,0.0,0.0,0.0,0.0,61.89249999999993,1.0271,10800.0,10800.0
2025-09-18,14:30-14:40,0.0,0.0,0.0,0.1425166666658697,7.579215033359787e-13,0.0,1.0906,10800.0,10799.841648148149
2025-09-18,14:40-14:50,0.0,0.0,0.0,65.62050000000018,0.0,1.8474111129762605e-13,0.9376,10799.841648148149,10726.929981481482
2025-09-18,14:50-15:00,180.79576666666662,180.79576666666662,66.76951666666758,0.0,1.0089706847793423e-12,0.0,0.6694,10726.929981481482,10787.022546481483
2025-09-18,15:00-15:10,353.146924999999,353.146924999999,14.419392798352217,0.0,0.0,179.3147155349802,0.66,10787.022546481483,10800.0
2025-09-18,15:10-15:20,245.02475555555543,245.02475555555543,0.0,0.0,0.0,41.42640555555553,0.7217,10800.0,10800.0
2025-09-18,15:20-15:30,271.5840250000001,271.5840250000001,0.0,0.0,0.0,28.672775,0.7308,10800.0,10800.0
2025-09-18,15:30-15:40,363.6625277777777,363.6625277777777,0.0,0.0,0.0,84.8010944444444,0.7534,10800.0,10800.0
2025-09-18,15:40-15:50,441.77354722222225,441.77354722222225,0.0,0.0,0.0,101.51109722222236,0.7823,10800.0,10800.0
2025-09-18,15:50-16:00,508.57141666666666,508.57141666666666,0.0,0.0,0.0,79.76349999999996,0.8055,10800.0,10800.0
2025-09-18,16:00-16:10,540.527025,540.527025,0.0,0.0,0.0,29.890341666666643,0.8271,10800.0,10800.0
2025-09-18,16:10-16:20,566.1351888888888,566.1351888888888,0.0,0.0,0.0,18.04082222222212,0.8519,10800.0,10800.0
2025-09-18,16:20-16:30,608.2746,584.2537989282105,0.0,0.0,0.0,23.189632261543807,0.8791,10800.0,10800.0
2025-09-18,16:30-16:40,665.7368777777777,656.8569683938765,0.0,0.0,0.0,43.626635060543094,0.9024,10800.0,10800.0
2025-09-18,16:40-16:50,718.8589361111108,718.8589361111108,0.0,0.0,0.0,9.974319444444177,0.9163,10800.0,10800.0
2025-09-18,16:50-17:00,773.8953166666666,773.8953166666666,0.0,14.1080166666663,4.547473508864641e-13,0.0,0.9264,10800.0,10784.324425925926
2025-09-18,17:00-17:10,790.7564694444445,790.7564694444445,2.3003527777776376,0.0,0.0,2.2737367544323206e-13,0.9462,10784.324425925926,10786.394743425926
2025-09-18,17:10-17:20,866.7547944444442,866.7547944444442,15.11695174897088,0.0,0.0,22.624292695473287,0.9742,10786.394743425926,10800.0
2025-09-18,17:20-17:30,961.4518250000001,961.4518250000001,0.0,0.0,0.0,23.445575000000076,0.9862,10800.0,10800.0
2025-09-18,17:30-17:40,999.2177166666669,999.2177166666669,0.0,3.241549999999552,3.410605131648481e-13,0.0,0.976,10800.0,10796.398277777778
2025-09-18,17:40-17:50,899.9832777777775,899.9832777777775,0.501627777777887,0.0,4.547473508864641e-13,0.0,1.0742,10796.398277777778,10796.849742777778
2025-09-18,17:50-18:00,773.5976166666666,773.5976166666666,3.500285802468473,0.0,0.0,26.053164197531487,1.2313,10796.849742777778,10800.0
2025-09-18,18:00-18:10,836.7190499999998,836.7190499999998,0.0,0.0,0.0,54.154766666666546,1.2561,10800.0,10800.0
2025-09-18,18:10-18:20,921.4830833333334,921.4830833333334,0.0,0.0,0.0,71.4227166666667,1.2447,10800.0,10800.0
2025-09-18,18:20-18:30,887.8948999999999,887.8948999999999,0.0,0.0,0.0,63.32156666666663,1.2545,10800.0,10800.0
2025-09-18,18:30-18:40,826.481161111111,826.481161111111,0.0,0.0,0.0,66.160811111111,1.2522,10800.0,10800.0
2025-09-18,18:40-18:50,778.1364138888889,778.1364138888889,0.0,0.0,0.0,22.895330555555574,1.2881,10800.0,10800.0
2025-09-18,18:50-19:00,0.0,0.0,0.0,807.2566666666673,0.0,6.821210263296962e-13,1.3466,10800.0,9903.048148148147
2025-09-18,19:00-19:10,0.0,0.0,0.0,825.8902833333334,0.0,1.1368683772161603e-13,1.3523,9903.048148148147,8985.392277777777
2025-09-18,19:10-19:20,0.0,0.0,0.0,801.7707166666662,3.410605131648481e-13,0.0,1.3445,8985.392277777777,8094.535925925926
2025-09-18,19:20-19:30,0.0,0.0,0.0,787.4649999999997,3.410605131648481e-13,0.0,1.3483,8094.535925925926,7219.574814814815
2025-09-18,19:30-19:40,0.0,0.0,0.0,833.1831333333334,0.0,1.1368683772161603e-13,1.349,7219.574814814815,6293.815777777778
2025-09-18,19:40-19:50,0.0,0.0,0.0,824.8347166666665,1.1368683772161603e-13,0.0,1.3473,6293.815777777778,5377.33275925926
2025-09-18,19:50-20:00,24.29833333333329,24.29833333333329,0.0,747.6533333333336,0.0,2.2737367544323206e-13,1.3482,5377.33275925926,4546.606833333333
2025-09-18,20:00-20:10,0.0,0.0,0.0,798.1398499999999,1.1368683772161603e-13,0.0,1.3513,4546.606833333333,3659.784777777778
2025-09-18,20:10-20:20,224.49150000000077,224.49150000000077,0.0,602.3992999999994,0.0,1.1368683772161603e-13,1.34,3659.784777777778,2990.452222222223
2025-09-18,20:20-20:30,13.239999999999895,13.239999999999895,0.0,811.6616666666666,1.1368683772161603e-13,0.0,1.3489,2990.452222222223,2088.605925925927
2025-09-18,20:30-20:40,17.744899999999916,17.744899999999916,0.0,799.7453333333342,18.30649999999912,0.0,1.3952,2088.605925925927,1200.0
2025-09-18,20:40-20:50,836.5403666666667,836.5403666666667,3.8556000000001704,0.0,1.1368683772161603e-13,0.0,1.2226,1200.0,1203.4700400000002
2025-09-18,20:50-21:00,818.8699999999999,818.8699999999999,3.9566666666665795,0.0,-0.0,0.0,0.9332,1203.4700400000002,1207.03104
2025-09-18,21:00-21:10,829.8631333333333,829.8631333333333,18.19860000000012,0.0,1.1368683772161603e-13,0.0,0.9068,1207.03104,1223.4097800000002
2025-09-18,21:10-21:20,845.5475333333333,845.5475333333333,50.03295000000005,0.0,-0.0,0.0,0.9371,1223.4097800000002,1268.4394350000002
2025-09-18,21:20-21:30,833.1916666666666,833.1916666666666,24.514999999999972,0.0,1.1368683772161603e-13,0.0,0.9371,1268.4394350000002,1290.5029350000002
2025-09-18,21:30-21:40,841.8735,841.8735,0.0,52.115916666666706,0.0,1.1368683772161603e-13,0.9871,1290.5029350000002,1232.596360925926
2025-09-18,21:40-21:50,754.52835,754.52835,0.0,24.67576666666653,1.1368683772161603e-13,0.0,0.7764,1232.596360925926,1205.1788424074077
2025-09-18,21:50-22:00,1448.6299999999999,1448.6299999999999,833.3333333333333,0.0,0.0,58.40666666666664,0.4209,1205.1788424074077,1955.1788424074077
2025-09-18,22:00-22:10,1466.0440166666667,1466.0440166666667,833.333333333333,0.0,0.0,29.322116666667057,0.3859,1955.1788424074077,2705.1788424074075
2025-09-18,22:10-22:20,644.3444000000001,644.3444000000001,0.0,20.276449999999794,1.1368683772161603e-13,0.0,0.4368,2705.1788424074075,2682.649453518519
2025-09-18,22:20-22:30,1461.805,1461.805,833.3333333333333,0.0,0.0,18.856666666666797,0.4198,2682.649453518519,3432.649453518519
2025-09-18,22:30-22:40,1474.9482333333335,1474.9482333333335,833.3333333333338,0.0,0.0,73.35404999999969,0.4186,3432.649453518519,4182.649453518519
2025-09-18,22:40-22:50,622.3583,622.3583,51.75678333333356,0.0,3.410605131648481e-13,0.0,0.4241,4182.649453518519,4229.2305585185195
2025-09-18,22:50-23:00,1428.4,1428.4,830.4166666666666,0.0,0.0,1.1368683772161603e-13,0.4237,4229.2305585185195,4976.6055585185195
2025-09-18,23:00-23:10,608.4500666666667,608.4500666666667,0.0,5.69579999999969,2.2737367544323206e-13,0.0,0.4248,4976.6055585185195,4970.276891851853
2025-09-18,23:10-23:20,958.8501666666666,958.8501666666666,361.3970000000002,0.0,2.2737367544323206e-13,0.0,0.424,4970.276891851853,5295.534191851853
2025-09-18,23:20-23:30,1467.065,1467.065,833.3333333333333,0.0,0.0,42.96333333333348,0.422,5295.534191851853,6045.534191851853
2025-09-18,23:30-23:40,609.1780166666666,609.1780166666666,0.0,31.739866666666877,0.0,1.1368683772161603e-13,0.424,6045.534191851853,6010.267673333335
2025-09-18,23:40-23:50,549.6833166666667,549.6833166666667,0.0,29.24516666666641,3.410605131648481e-13,0.0,0.4271,6010.267673333335,5977.773043703705
2025-09-18,23:50-24:00,468.28666666666663,468.28666666666663,24.696618106994112,0.0,0.0,16.40004855967254,0.4276,5977.773043703705,6000.0
2025-09-19,00:00-00:10,439.6122666666667,439.6122666666667,47.91623333333316,0.0,0.0,2.2737367544323206e-13,0.4248,6000.0,6043.12461
2025-09-19,00:10-00:20,449.9924833333334,449.9924833333334,20.380733333333612,0.0,2.8421709430404007e-13,0.0,0.4245,6043.12461,6061.46727
2025-09-19,00:20-00:30,480.965,480.965,32.439999999999905,0.0,0.0,5.684341886080802e-14,0.4269,6061.46727,6090.66327
2025-09-19,00:30-00:40,473.8109833333333,473.8109833333333,66.76951666666658,0.0,0.0,1.1368683772161603e-13,0.4272,6090.66327,6150.755835
2025-09-19,00:40-00:50,460.60988333333336,460.60988333333336,59.036283333333714,0.0,3.410605131648481e-13,0.0,0.4271,6150.755835,6203.88849
2025-09-19,00:50-01:00,445.4883333333333,445.4883333333333,0.0,5.096666666666988,0.0,2.2737367544323206e-13,0.4285,6203.88849,6198.225527037037
2025-09-19,01:00-01:10,448.97679999999997,448.97679999999997,0.0,25.369916666666814,0.0,1.1368683772161603e-13,0.4311,6198.225527037037,6170.0367307407405
2025-09-19,01:10-01:20,434.19183333333336,434.19183333333336,0.0,17.33981666666632,2.8421709430404007e-13,0.0,0.4302,6170.0367307407405,6150.770267777778
2025-09-19,01:20-01:30,411.39166666666665,411.39166666666665,0.0,16.313333333333322,-0.0,0.0,0.4279,6150.770267777778,6132.644341851852
2025-09-19,01:30-01:40,432.90736666666663,432.90736666666663,0.0,32.443550000000414,0.0,3.410605131648481e-13,0.4312,6132.644341851852,6096.595952962963
2025-09-19,01:40-01:50,426.9641333333334,426.9641333333334,0.0,66.1504666666664,2.8421709430404007e-13,0.0,0.4333,6096.595952962963,6023.095434444444
2025-09-19,01:50-02:00,429.7166666666667,429.7166666666667,0.0,37.77166666666626,3.410605131648481e-13,0.0,0.4311,6023.095434444444,5981.126915925926
2025-09-19,02:00-02:10,472.945,472.945,57.071716666667065,0.0,3.979039320256561e-13,0.0,0.4293,5981.126915925926,6032.491460925927
2025-09-19,02:10-02:20,480.1040333333333,480.1040333333333,81.13496666666632,0.0,0.0,2.8421709430404007e-13,0.4324,6032.491460925927,6105.512930925926
2025-09-19,02:20-02:30,450.25666666666666,450.25666666666666,30.339999999999538,0.0,0.0,4.547473508864641e-13,0.4367,6105.512930925926,6132.818930925926
2025-09-19,02:30-02:40,464.3411666666666,464.3411666666666,31.449116666667074,0.0,4.547473508864641e-13,0.0,0.4348,6132.818930925926,6161.123135925926
2025-09-19,02:40-02:50,472.98898333333335,472.98898333333335,17.899683333332884,0.0,0.0,4.547473508864641e-13,0.4335,6161.123135925926,6177.232850925926
2025-09-19,02:50-03:00,452.6233333333333,452.6233333333333,0.0,23.528333333333105,2.8421709430404007e-13,0.0,0.4357,6177.232850925926,6151.090258333334
2025-09-19,03:00-03:10,447.69233333333335,447.69233333333335,0.0,11.740383333333467,0.0,1.1368683772161603e-13,0.4374,6151.090258333334,6138.045387962963
2025-09-19,03:10-03:20,441.50095000000005,441.50095000000005,3.6961666666664112,0.0,0.0,3.410605131648481e-13,0.4371,6138.045387962963,6141.371937962963
2025-09-19,03:20-03:30,445.5,445.5,15.57499999999992,0.0,0.0,5.684341886080802e-14,0.4356,6141.371937962963,6155.389437962963
2025-09-19,03:30-03:40,443.4183666666667,443.4183666666667,16.397516666666988,0.0,3.410605131648481e-13,0.0,0.4353,6155.389437962963,6170.147202962963
2025-09-19,03:40-03:50,477.89893333333333,477.89893333333333,40.32446666666652,0.0,0.0,1.1368683772161603e-13,0.436,6170.147202962963,6206.439222962963
2025-09-19,03:50-04:00,511.4733333333333,511.4733333333333,67.23833333333359,0.0,2.2737367544323206e-13,0.0,0.4378,6206.439222962963,6266.953722962963
2025-09-19,04:00-04:10,450.58911388888936,450.58911388888936,28.600013888889304,0.0,0.0,5.684341886080802e-14,0.4401,6266.953722962963,6292.693735462964
2025-09-19,04:10-04:20,488.81955,488.81955,55.45913333333374,0.0,3.979039320256561e-13,0.0,0.4389,6292.693735462964,6342.606955462964
2025-09-19,04:20-04:30,471.14000000000004,471.14000000000004,0.0,5.215000000000237,0.0,2.8421709430404007e-13,0.4364,6342.606955462964,6336.812511018519
2025-09-19,04:30-04:40,480.2097833333334,480.2097833333334,0.0,4.397133333332931,2.8421709430404007e-13,0.0,0.4393,6336.812511018519,6331.926807314816
2025-09-19,04:40-04:50,0.0,0.0,0.0,479.54921666666695,0.0,2.2737367544323206e-13,0.4422,6331.926807314816,5799.094344351853
2025-09-19,04:50-05:00,462.57333333333344,462.57333333333344,0.0,4.623333333333176,5.684341886080802e-14,0.0,0.4395,5799.094344351853,5793.957307314816
2025-09-19,05:00-05:10,482.29890833333326,482.29890833333326,48.90489166666662,0.0,-0.0,0.0,0.4333,5793.957307314816,5837.971709814816
2025-09-19,05:10-05:20,0.0,0.0,0.0,433.36704999999967,3.410605131648481e-13,0.0,0.4439,5837.971709814816,5356.452765370372
2025-09-19,05:20-05:30,487.80775,487.80775,28.447749999999765,0.0,0.0,2.8421709430404007e-13,0.4301,5356.452765370372,5382.0557403703715
2025-09-19,05:30-05:40,467.55338888888895,467.55338888888895,19.650455555555606,0.0,-0.0,0.0,0.3713,5382.0557403703715,5399.7411503703715
2025-09-19,05:40-05:50,0.0,0.0,0.0,438.0001833333337,0.0,3.979039320256561e-13,0.5708,5399.7411503703715,4913.074280000001
2025-09-19,05:50-06:00,0.0,0.0,0.0,442.03208333333305,2.8421709430404007e-13,0.0,0.9099,4913.074280000001,4421.927520740742
2025-09-19,06:00-06:10,0.0,0.0,0.0,414.4391333333334,0.0,1.1368683772161603e-13,0.9368,4421.927520740742,3961.439594814816
2025-09-19,06:10-06:20,0.0,0.0,0.0,382.68368333333336,-0.0,0.0,0.8758,3961.439594814816,3536.235502222223
2025-09-19,06:20-06:30,0.0,0.0,0.0,342.70041666666674,-0.0,0.0,0.8759,3536.235502222223,3155.4572614814824
2025-09-19,06:30-06:40,0.0,0.0,0.0,269.7343499999999,1.1368683772161603e-13,0.0,0.8601,3155.4572614814824,2855.752428148149
2025-09-19,06:40-06:50,0.0,0.0,0.0,236.26769999999993,5.684341886080802e-14,0.0,0.8442,2855.752428148149,2593.2327614814826
2025-09-19,06:50-07:00,0.0,0.0,0.0,228.8895833333332,1.1368683772161603e-13,0.0,0.8334,2593.2327614814826,2338.9110022222235
2025-09-19,07:00-07:10,0.0,0.0,0.0,160.98453333333325,1.1368683772161603e-13,0.0,0.8092,2338.9110022222235,2160.03929851852
2025-09-19,07:10-07:20,0.0,0.0,0.0,93.20191666666665,7.105427357601002e-14,0.0,0.7972,2160.03929851852,2056.4816133333347
2025-09-19,07:20-07:30,0.0,0.0,0.0,61.47083333333328,2.1316282072803006e-14,0.0,0.7644,2056.4816133333347,1988.1806874074089
2025-09-19,07:30-07:40,0.0,0.0,0.0,41.16350000000005,0.0,1.4210854715202004e-14,0.6899,1988.1806874074089,1942.4434651851866
2025-09-19,07:40-07:50,0.0,0.0,0.0,16.264233333333415,0.0,1.7763568394002505e-14,0.86,1942.4434651851866,1924.3720948148161
2025-09-19,07:50-08:00,0.0,0.0,30.333333333333282,0.0,0.0,4.973799150320701e-14,1.1617,1924.3720948148161,1951.672094814816
2025-09-19,08:00-08:10,0.0,0.0,108.12826666666675,0.0,7.105427357601002e-14,0.0,1.1683,1951.672094814816,2048.987534814816
2025-09-19,08:10-08:20,0.0,0.0,181.66486666666665,0.0,0.0,8.526512829121202e-14,1.0956,2048.987534814816,2212.485914814816
2025-09-19,08:20-08:30,0.0,0.0,231.6629166666664,0.0,0.0,2.5579538487363607e-13,1.0849,2212.485914814816,2420.982539814816
2025-09-19,08:30-08:40,0.0,0.0,263.93561666666653,0.0,0.0,1.7053025658242404e-13,1.061,2420.982539814816,2658.524594814816
2025-09-19,08:40-08:50,0.0,0.0,275.91483333333343,0.0,1.7053025658242404e-13,0.0,1.043,2658.524594814816,2906.847944814816
2025-09-19,08:50-09:00,0.0,0.0,287.10416666666686,0.0,1.7053025658242404e-13,0.0,1.036,2906.847944814816,3165.241694814816
