日期,时间段,计划购电_kWh,最终合同购电_kWh,充电_kWh,放电_kWh,紧急购电_kWh,弃电_kWh,电价_元每kWh,时段初SOC_kWh,时段末SOC_kWh
2025-12-15,06:40-06:50,993.2104666666668,993.2104666666668,125.39903333333415,0.0,6.821210263296962e-13,0.0,0.8442,10288.078114021164,10400.937244021165
2025-12-15,06:50-07:00,964.1066071428572,964.1066071428572,83.67994047619099,0.0,4.547473508864641e-13,0.0,0.8334,10400.937244021165,10476.249190449736
2025-12-15,07:00-07:10,947.8552214285716,947.8552214285716,66.6124880952379,0.0,0.0,3.410605131648481e-13,0.8092,10476.249190449736,10536.20042973545
2025-12-15,07:10-07:20,909.0747071428572,909.0747071428572,65.13722380952458,0.0,9.094947017729282e-13,0.0,0.7972,10536.20042973545,10594.823931164023
2025-12-15,07:20-07:30,816.9186904761905,816.9186904761905,46.57035714285788,0.0,7.958078640513122e-13,0.0,0.7644,10594.823931164023,10636.737252592595
2025-12-15,07:30-07:40,1626.174092857143,1626.174092857143,181.40305267489464,0.0,0.0,734.1398901822482,0.6899,10636.737252592595,10800.0
2025-12-15,07:40-07:50,888.8542000000001,888.8542000000001,0.0,0.0,0.0,88.40238333333343,0.86,10800.0,10800.0
2025-12-15,07:50-08:00,165.91392857142841,165.91392857142841,0.0,778.8610714285711,4.547473508864641e-13,0.0,1.1617,10800.0,9934.59880952381
2025-12-15,08:00-08:10,155.97787380952377,155.97787380952377,0.0,739.1541261904755,6.821210263296962e-13,0.0,1.1683,9934.59880952381,9113.316447089948
2025-12-15,08:10-08:20,75.4851000000001,75.4851000000001,0.0,715.5889500000002,0.0,4.547473508864641e-13,1.0956,9113.316447089948,8318.217613756615
2025-12-15,08:20-08:30,26.07541666666657,26.07541666666657,0.0,720.755833333333,2.2737367544323206e-13,0.0,1.0849,8318.217613756615,7517.3777989418
2025-12-15,08:30-08:40,0.0,0.0,0.0,738.4197833333336,0.0,3.410605131648481e-13,1.061,7517.3777989418,6696.911373015874
2025-12-15,08:40-08:50,0.0,0.0,0.0,693.2306666666669,0.0,2.2737367544323206e-13,1.043,6696.911373015874,5926.655076719578
2025-12-15,08:50-09:00,0.0,0.0,0.0,615.6291666666671,0.0,3.410605131648481e-13,1.036,5926.655076719578,5242.62266931217
2025-12-15,09:00-09:10,0.0,0.0,0.0,576.537466666667,0.0,2.2737367544323206e-13,1.0147,5242.62266931217,4602.025484126984
2025-12-15,09:10-09:20,0.0,0.0,0.0,562.5619499999999,-0.0,0.0,0.9922,4602.025484126984,3976.956650793651
2025-12-15,09:20-09:30,104.59155238095047,104.59155238095047,0.0,444.5938642857163,0.0,1.1368683772161603e-13,0.97,3976.956650793651,3482.9634682539663
2025-12-15,09:30-09:40,559.2184095238096,559.2184095238096,34.54605952380967,0.0,1.1368683772161603e-13,0.0,0.9422,3482.9634682539663,3514.054921825395
2025-12-15,09:40-09:50,536.0285404761904,536.0285404761904,49.958290476190285,0.0,0.0,5.684341886080802e-14,0.9569,3514.054921825395,3559.0173832539663
2025-12-15,09:50-10:00,0.0,0.0,0.0,462.87791666666675,0.0,1.1368683772161603e-13,0.9977,3559.0173832539663,3044.70858695767
2025-12-15,10:00-10:10,0.0,0.0,0.0,478.65205000000003,0.0,5.684341886080802e-14,0.9919,3044.70858695767,2512.872975846559
2025-12-15,10:10-10:20,433.18979047619024,433.18979047619024,14.063673809523607,0.0,-0.0,0.0,0.9588,2512.872975846559,2525.53028227513
2025-12-15,10:20-10:30,393.74422619047635,393.74422619047635,89.0733928571429,0.0,0.0,1.7053025658242404e-13,0.9549,2525.53028227513,2605.6963358465587
2025-12-15,10:30-10:40,0.0,0.0,0.0,272.35318333333345,0.0,1.1368683772161603e-13,0.9839,2605.6963358465587,2303.0816876984104
2025-12-15,10:40-10:50,340.0270690476191,340.0270690476191,86.44606904761885,0.0,0.0,2.5579538487363607e-13,0.799,2303.0816876984104,2380.8831498412674
2025-12-15,10:50-11:00,1115.2175595238095,1115.2175595238095,833.3333333333333,0.0,0.0,35.67089285714283,0.5025,2380.8831498412674,3130.8831498412674
2025-12-15,11:00-11:10,1118.0579166666669,1118.0579166666669,800.7093666666672,0.0,2.8421709430404007e-13,0.0,0.4662,3130.8831498412674,3851.521579841268
2025-12-15,11:10-11:20,1113.3990714285715,1113.3990714285715,775.1051047619052,0.0,3.410605131648481e-13,0.0,0.5007,3851.521579841268,4549.1161741269825
2025-12-15,11:20-11:30,1091.6625595238095,1091.6625595238095,821.3538095238093,0.0,0.0,1.7053025658242404e-13,0.4827,4549.1161741269825,5288.334602698411
2025-12-15,11:30-11:40,1085.558404761905,1085.558404761905,833.3333333333333,0.0,0.0,46.17430476190512,0.4785,5288.334602698411,6038.334602698411
2025-12-15,11:40-11:50,1060.4825690476189,1060.4825690476189,833.3333333333333,0.0,0.0,27.952202380952258,0.4662,6038.334602698411,6788.334602698411
2025-12-15,11:50-12:00,1052.390119047619,1052.390119047619,833.3333333333333,0.0,0.0,11.421785714285846,0.4432,6788.334602698411,7538.334602698411
2025-12-15,12:00-12:10,1080.6909214285718,1080.6909214285718,833.3333333333333,0.0,0.0,98.25080476190519,0.4411,7538.334602698411,8288.33460269841
2025-12-15,12:10-12:20,1105.081238095238,1105.081238095238,833.3333333333333,0.0,0.0,157.65453809523802,0.4551,8288.33460269841,9038.33460269841
2025-12-15,12:20-12:30,1073.2970238095236,1073.2970238095236,833.3333333333333,0.0,0.0,109.56077380952357,0.4463,9038.33460269841,9788.33460269841
2025-12-15,12:30-12:40,1059.024992857143,1059.024992857143,833.3333333333333,0.0,0.0,88.21869285714297,0.4113,9788.33460269841,10538.33460269841
2025-12-15,12:40-12:50,1091.2984690476192,1091.2984690476192,290.739330335099,0.0,0.0,653.1742553791869,0.5682,10538.33460269841,10800.0
2025-12-15,12:50-13:00,302.7246428571425,302.7246428571425,0.0,0.0,0.0,134.33505952380924,0.8279,10800.0,10800.0
2025-12-15,13:00-13:10,322.78916666666674,322.78916666666674,0.0,0.0,0.0,135.40433333333354,0.8636,10800.0,10800.0
2025-12-15,13:10-13:20,308.7331476190475,308.7331476190475,0.0,0.0,0.0,109.2943142857142,0.8416,10800.0,10800.0
2025-12-15,13:20-13:30,343.93482142857147,343.93482142857147,0.0,0.0,0.0,121.00815476190488,0.8618,10800.0,10800.0
2025-12-15,13:30-13:40,383.5996261904763,383.5996261904763,0.0,0.0,0.0,111.18529285714283,0.8623,10800.0,10800.0
2025-12-15,13:40-13:50,427.3129666666664,427.3129666666664,0.0,0.0,0.0,158.04204999999973,0.9026,10800.0,10800.0
2025-12-15,13:50-14:00,0.0,0.0,0.0,249.6162499999995,5.400124791776761e-13,0.0,0.9754,10800.0,10522.648611111112
2025-12-15,14:00-14:10,0.0,0.0,0.0,327.30353333333335,5.684341886080802e-14,0.0,1.0002,10522.648611111112,10158.97801851852
2025-12-15,14:10-14:20,0.0,0.0,0.0,380.8246166666666,1.7053025658242404e-13,0.0,0.9978,10158.97801851852,9735.839555555556
2025-12-15,14:20-14:30,0.0,0.0,0.0,383.6449999999997,2.8421709430404007e-13,0.0,1.0271,9735.839555555556,9309.567333333334
2025-12-15,14:30-14:40,0.0,0.0,0.0,433.4945833333337,0.0,3.979039320256561e-13,1.0906,9309.567333333334,8827.906685185186
2025-12-15,14:40-14:50,0.0,0.0,0.0,504.7908499999996,4.547473508864641e-13,0.0,0.9376,8827.906685185186,8267.027962962964
2025-12-15,14:50-15:00,1433.6880357142857,1433.6880357142857,833.3333333333333,0.0,0.0,38.99761904761908,0.6694,8267.027962962964,9017.027962962964
2025-12-15,15:00-15:10,1481.183573809524,1481.183573809524,833.3333333333333,0.0,0.0,50.48482380952407,0.66,9017.027962962964,9767.027962962964
2025-12-15,15:10-15:20,1526.7775714285715,1526.7775714285715,833.3333333333333,0.0,0.0,54.58798809523819,0.7217,9767.027962962964,10517.027962962964
2025-12-15,15:20-15:30,1569.4898809523809,1569.4898809523809,314.4133744855955,0.0,0.0,575.606923133452,0.7308,10517.027962962964,10800.0
2025-12-15,15:30-15:40,1531.07068894768,1531.07068894768,0.0,0.0,0.0,837.54373894768,0.7534,10800.0,10800.0
2025-12-15,15:40-15:50,766.6689,766.6689,0.0,0.0,0.0,31.61254999999983,0.7823,10800.0,10800.0
2025-12-15,15:50-16:00,836.9061904761905,836.9061904761905,0.0,0.0,0.0,38.65910714285724,0.8055,10800.0,10800.0
2025-12-15,16:00-16:10,913.3836833333334,913.3836833333334,0.0,0.0,0.0,90.78151666666668,0.8271,10800.0,10800.0
2025-12-15,16:10-16:20,936.9600261904761,936.9600261904761,0.0,0.0,0.0,88.84499285714276,0.8519,10800.0,10800.0
2025-12-15,16:20-16:30,950.463988095238,950.463988095238,0.0,0.0,0.0,45.834821428571445,0.8791,10800.0,10800.0
2025-12-15,16:30-16:40,982.5661547619047,982.5661547619047,0.0,0.0,0.0,6.523704761904696,0.9024,10800.0,10800.0
2025-12-15,16:40-16:50,1046.026569047619,1046.026569047619,0.0,0.0,0.0,36.0322023809523,0.9163,10800.0,10800.0
2025-12-15,16:50-17:00,1082.4819047619046,1082.4819047619046,0.0,0.0,0.0,70.87357142857138,0.9264,10800.0,10800.0
2025-12-15,17:00-17:10,1064.1489595238095,1064.1489595238095,0.0,0.0,0.0,35.63355952380948,0.9462,10800.0,10800.0
2025-12-15,17:10-17:20,1039.433776190476,1039.433776190476,0.0,0.0,0.0,1.2600928571428085,0.9742,10800.0,10800.0
2025-12-15,17:20-17:30,1029.9233333333334,1029.9233333333334,0.0,19.798333333333357,0.0,2.2737367544323206e-13,0.9862,10800.0,10778.001851851852
2025-12-15,17:30-17:40,1054.3336,1054.3336,0.0,32.65406666666677,-0.0,0.0,0.976,10778.001851851852,10741.719555555555
2025-12-15,17:40-17:50,934.2159571428571,934.2159571428571,3.430623809522836,0.0,0.0,1.0231815394945443e-12,1.0742,10741.719555555555,10744.807116984126
2025-12-15,17:50-18:00,730.165,730.165,48.774999999999025,0.0,0.0,9.094947017729282e-13,1.2313,10744.807116984126,10788.704616984125
2025-12-15,18:00-18:10,724.6134833333332,724.6134833333332,12.550425573194337,0.0,0.0,30.349891093472138,1.2561,10788.704616984125,10800.0
2025-12-15,18:10-18:20,744.237469047619,744.237469047619,0.0,0.0,0.0,18.483452380952258,1.2447,10800.0,10800.0
2025-12-15,18:20-18:30,723.3000000000001,723.3000000000001,0.0,0.0,0.0,23.51333333333332,1.2545,10800.0,10800.0
2025-12-15,18:30-18:40,726.8246119047618,726.8246119047618,0.0,0.0,0.0,25.463728571428533,1.2522,10800.0,10800.0
2025-12-15,18:40-18:50,342.43740476190476,342.43740476190476,0.0,394.22629523809445,7.958078640513122e-13,0.0,1.2881,10800.0,10361.970783068784
2025-12-15,18:50-19:00,0.0,0.0,0.0,757.863333333334,0.0,6.821210263296962e-13,1.3466,10361.970783068784,9519.900412698413
2025-12-15,19:00-19:10,0.0,0.0,0.0,719.8225666666661,5.684341886080801e-13,0.0,1.3523,9519.900412698413,8720.097560846561
2025-12-15,19:10-19:20,0.0,0.0,0.0,698.8341333333335,0.0,2.2737367544323206e-13,1.3445,8720.097560846561,7943.615190476191
2025-12-15,19:20-19:30,0.0,0.0,0.0,716.4099999999999,1.1368683772161603e-13,0.0,1.3483,7943.615190476191,7147.60407936508
2025-12-15,19:30-19:40,0.0,0.0,0.0,723.0548499999998,2.2737367544323206e-13,0.0,1.349,7147.60407936508,6344.2098015873025
2025-12-15,19:40-19:50,0.0,0.0,0.0,726.1469333333331,2.2737367544323206e-13,0.0,1.3473,6344.2098015873025,5537.379875661377
2025-12-15,19:50-20:00,0.0,0.0,0.0,727.6466666666668,0.0,1.1368683772161603e-13,1.3482,5537.379875661377,4728.883579365081
2025-12-15,20:00-20:10,0.0,0.0,0.0,719.0054000000001,0.0,1.1368683772161603e-13,1.3513,4728.883579365081,3929.9886904761916
2025-12-15,20:10-20:20,0.0,0.0,0.0,729.7251666666665,1.1368683772161603e-13,0.0,1.34,3929.9886904761916,3119.182949735451
2025-12-15,20:20-20:30,0.0,0.0,0.0,748.6700000000003,0.0,2.2737367544323206e-13,1.3489,3119.182949735451,2287.3273941798952
2025-12-15,20:30-20:40,0.0,0.0,0.0,734.0554333333333,-0.0,0.0,1.3952,2287.3273941798952,1471.7102460317471
2025-12-15,20:40-20:50,783.5904666666667,783.5904666666667,62.604899999999915,0.0,-0.0,0.0,1.2226,1471.7102460317471,1528.054656031747
2025-12-15,20:50-21:00,744.1050000000001,744.1050000000001,25.813333333333553,0.0,-0.0,0.0,0.9332,1528.054656031747,1551.2866560317473
2025-12-15,21:00-21:10,755.0517333333333,755.0517333333333,55.01020000000001,0.0,1.1368683772161603e-13,0.0,0.9068,1551.2866560317473,1600.7958360317473
2025-12-15,21:10-21:20,747.9467666666668,747.9467666666668,62.54958333333333,0.0,0.0,1.1368683772161603e-13,0.9371,1600.7958360317473,1657.0904610317473
2025-12-15,21:20-21:30,730.445,730.445,26.183333333333394,0.0,-0.0,0.0,0.9371,1657.0904610317473,1680.6554610317473
2025-12-15,21:30-21:40,770.2797333333333,770.2797333333333,21.19399999999991,0.0,-0.0,0.0,0.9871,1680.6554610317473,1699.7300610317473
2025-12-15,21:40-21:50,701.2690333333334,701.2690333333334,24.753600000000105,0.0,1.1368683772161603e-13,0.0,0.7764,1699.7300610317473,1722.0083010317474
2025-12-15,21:50-22:00,1396.7666666666669,1396.7666666666669,833.3333333333336,0.0,0.0,30.09999999999991,0.4209,1722.0083010317474,2472.0083010317476
2025-12-15,22:00-22:10,1400.97115,1400.97115,833.3333333333333,0.0,0.0,48.14486666666687,0.3859,2472.0083010317476,3222.0083010317476
2025-12-15,22:10-22:20,592.4333333333333,592.4333333333333,37.51758333333328,0.0,-0.0,0.0,0.4368,3222.0083010317476,3255.7741260317475
2025-12-15,22:20-22:30,1432.5716666666667,1432.5716666666667,833.3333333333333,0.0,0.0,30.5150000000001,0.4198,3255.7741260317475,4005.7741260317475
2025-12-15,22:30-22:40,1392.961366666667,1392.961366666667,820.9853833333339,0.0,3.410605131648481e-13,0.0,0.4186,4005.7741260317475,4744.660971031748
2025-12-15,22:40-22:50,572.3676333333333,572.3676333333333,0.0,3.8359833333332065,2.2737367544323206e-13,0.0,0.4241,4744.660971031748,4740.398767328044
2025-12-15,22:50-23:00,1409.2866666666666,1409.2866666666666,830.8433333333334,0.0,-0.0,0.0,0.4237,4740.398767328044,5488.157767328044
2025-12-15,23:00-23:10,577.6642666666668,577.6642666666668,7.020099999999729,0.0,0.0,4.547473508864641e-13,0.4248,5488.157767328044,5494.475857328044
2025-12-15,23:10-23:20,580.8094,580.8094,3.1660499999998137,0.0,0.0,2.2737367544323206e-13,0.424,5494.475857328044,5497.325302328044
2025-12-15,23:20-23:30,1425.0966666666668,1425.0966666666668,829.1000000000006,0.0,4.547473508864641e-13,0.0,0.422,5497.325302328044,6243.5153023280445
2025-12-15,23:30-23:40,956.8745166666668,956.8745166666668,362.5118,0.0,0.0,1.1368683772161603e-13,0.424,6243.5153023280445,6569.7759223280445
2025-12-15,23:40-23:50,626.3503833333333,626.3503833333333,49.64336666666693,0.0,2.2737367544323206e-13,0.0,0.4271,6569.7759223280445,6614.454952328045
2025-12-15,23:50-24:00,604.1966666666667,604.1966666666667,0.0,553.0094570952404,0.0,594.6294570952404,0.4276,6614.454952328045,6000.0
2025-12-16,00:00-00:10,1461.1312333333335,1461.1312333333335,833.3333333333333,0.0,0.0,55.37940000000026,0.4248,6000.0,6750.0
2025-12-16,00:10-00:20,1481.057,1481.057,833.3333333333333,0.0,0.0,43.78135000000009,0.4245,6750.0,7500.0
2025-12-16,00:20-00:30,1495.5516666666667,1495.5516666666667,833.3333333333333,0.0,0.0,34.22000000000014,0.4269,7500.0,8250.0
2025-12-16,00:30-00:40,1464.4680333333333,1464.4680333333333,833.3333333333333,0.0,0.0,17.839200000000005,0.4272,8250.0,9000.0
2025-12-16,00:40-00:50,1474.8686,1474.8686,833.3333333333333,0.0,0.0,39.47786666666673,0.4271,9000.0,9750.0
2025-12-16,00:50-01:00,669.4466666666666,669.4466666666666,67.6216666666672,0.0,5.684341886080801e-13,0.0,0.4285,9750.0,9810.8595
2025-12-16,01:00-01:10,665.9144166666666,665.9144166666666,79.75203333333411,0.0,7.958078640513122e-13,0.0,0.4311,9810.8595,9882.636330000001
2025-12-16,01:10-01:20,634.27705,634.27705,31.92736666666759,0.0,9.094947017729282e-13,0.0,0.4302,9882.636330000001,9911.370960000002
2025-12-16,01:20-01:30,985.1500000000001,985.1500000000001,349.2100000000007,0.0,5.684341886080801e-13,0.0,0.4279,9911.370960000002,10225.659960000003
2025-12-16,01:30-01:40,666.2437333333334,666.2437333333334,44.07208333333377,0.0,4.547473508864641e-13,0.0,0.4312,10225.659960000003,10265.324835000003
2025-12-16,01:40-01:50,656.7866333333334,656.7866333333334,41.56681666666676,0.0,1.1368683772161603e-13,0.0,0.4333,10265.324835000003,10302.734970000003
2025-12-16,01:50-02:00,651.4266666666666,651.4266666666666,14.596666666667362,0.0,7.958078640513122e-13,0.0,0.4311,10302.734970000003,10315.871970000004
2025-12-16,02:00-02:10,676.0763333333333,676.0763333333333,24.315950000000157,0.0,2.2737367544323206e-13,0.0,0.4293,10315.871970000004,10337.756325000004
2025-12-16,02:10-02:20,664.4397166666666,664.4397166666666,14.874933333333804,0.0,5.684341886080801e-13,0.0,0.4324,10337.756325000004,10351.143765000004
2025-12-16,02:20-02:30,666.9883333333333,666.9883333333333,28.00166666666579,0.0,0.0,9.094947017729282e-13,0.4367,10351.143765000004,10376.345265000004
2025-12-16,02:30-02:40,703.1511,703.1511,66.4611166666671,0.0,3.410605131648481e-13,0.0,0.4348,10376.345265000004,10436.160270000004
2025-12-16,02:40-02:50,733.81345,733.81345,91.90460000000004,0.0,1.1368683772161603e-13,0.0,0.4335,10436.160270000004,10518.874410000004
2025-12-16,02:50-03:00,704.2600000000001,704.2600000000001,53.0649999999999,0.0,0.0,1.1368683772161603e-13,0.4357,10518.874410000004,10566.632910000004
2025-12-16,03:00-03:10,724.4311333333334,724.4311333333334,61.35485000000092,0.0,9.094947017729282e-13,0.0,0.4374,10566.632910000004,10621.852275000005
2025-12-16,03:10-03:20,752.7346833333332,752.7346833333332,76.54789999999896,0.0,0.0,9.094947017729282e-13,0.4371,10621.852275000005,10690.745385000004
2025-12-16,03:20-03:30,739.505,739.505,63.02000000000084,0.0,9.094947017729282e-13,0.0,0.4356,10690.745385000004,10747.463385000005
2025-12-16,03:30-03:40,742.2551,742.2551,58.374016666661596,0.0,0.0,32.737350000004994,0.4353,10747.463385000005,10800.0
2025-12-16,03:40-03:50,725.0748666666667,725.0748666666667,0.0,0.0,0.0,83.94791666666674,0.436,10800.0,10800.0
2025-12-16,03:50-04:00,711.5616666666668,711.5616666666668,0.0,0.0,0.0,51.420000000000186,0.4378,10800.0,10800.0
2025-12-16,04:00-04:10,738.4006166666667,738.4006166666667,0.0,0.0,0.0,54.10063333333335,0.4401,10800.0,10800.0
2025-12-16,04:10-04:20,747.43075,747.43075,0.0,0.0,0.0,44.514483333333374,0.4389,10800.0,10800.0
2025-12-16,04:20-04:30,724.9533333333334,724.9533333333334,0.0,0.0,0.0,11.220000000000141,0.4364,10800.0,10800.0
2025-12-16,04:30-04:40,763.2504166666666,763.2504166666666,0.0,0.0,0.0,47.680266666666625,0.4393,10800.0,10800.0
2025-12-16,04:40-04:50,773.25895,773.25895,0.0,0.0,0.0,78.89886666666666,0.4422,10800.0,10800.0
2025-12-16,04:50-05:00,752.1283333333334,752.1283333333334,0.0,0.0,0.0,84.64833333333343,0.4395,10800.0,10800.0
2025-12-16,05:00-05:10,761.482788095238,761.482788095238,0.0,0.0,0.0,87.72862142857127,0.4333,10800.0,10800.0
2025-12-16,05:10-05:20,765.6591500000001,765.6591500000001,0.0,0.0,0.0,67.4239500000001,0.4439,10800.0,10800.0
2025-12-16,05:20-05:30,764.4316666666667,764.4316666666667,0.0,0.0,0.0,68.18666666666672,0.4301,10800.0,10800.0
2025-12-16,05:30-05:40,1556.322961904762,1556.322961904762,0.0,0.0,0.0,900.4686285714287,0.3713,10800.0,10800.0
2025-12-16,05:40-05:50,816.8718833333332,816.8718833333332,0.0,0.0,0.0,69.26778333333323,0.5708,10800.0,10800.0
2025-12-16,05:50-06:00,971.52,971.52,0.0,0.0,0.0,60.77166666666665,0.9099,10800.0,10800.0
2025-12-16,06:00-06:10,296.8315261904762,296.8315261904762,0.0,612.925090476191,0.0,5.684341886080801e-13,0.9368,10800.0,10118.972121693121
2025-12-16,06:10-06:20,966.51145,966.51145,58.03040000000085,0.0,9.094947017729282e-13,0.0,0.8758,10118.972121693121,10171.199481693122
2025-12-16,06:20-06:30,1016.5900000000001,1016.5900000000001,74.82333333333372,0.0,3.410605131648481e-13,0.0,0.8759,10171.199481693122,10238.540481693122
2025-12-16,06:30-06:40,984.4736761904761,984.4736761904761,105.29907619047663,0.0,4.547473508864641e-13,0.0,0.8601,10238.540481693122,10333.309650264551
2025-12-16,06:40-06:50,971.7914666666667,971.7914666666667,117.25001666666584,0.0,0.0,7.958078640513122e-13,0.8442,10333.309650264551,10438.83466526455
2025-12-16,06:50-07:00,986.1642857142857,986.1642857142857,91.21428571428623,0.0,4.547473508864641e-13,0.0,0.8334,10438.83466526455,10520.927522407408
2025-12-16,07:00-07:10,906.9479500000001,906.9479500000001,39.47340000000016,0.0,1.1368683772161603e-13,0.0,0.8092,10520.927522407408,10556.453582407408
2025-12-16,07:10-07:20,902.0578500000001,902.0578500000001,82.44009999999939,0.0,0.0,9.094947017729282e-13,0.7972,10556.453582407408,10630.649672407408
2025-12-16,07:20-07:30,908.5988095238096,908.5988095238096,142.4796428571426,0.0,0.0,2.2737367544323206e-13,0.7644,10630.649672407408,10758.881350978836
2025-12-16,07:30-07:40,1643.5371690476193,1643.5371690476193,45.687387801293276,0.0,0.0,900.6705812463262,0.6899,10758.881350978836,10800.0
2025-12-16,07:40-07:50,876.4297380952381,876.4297380952381,0.0,0.0,0.0,87.36940476190478,0.86,10800.0,10800.0
2025-12-16,07:50-08:00,217.83535714285688,217.83535714285688,0.0,741.3075595238097,1.1368683772161603e-13,0.0,1.1617,10800.0,9976.324933862434
