日期,时间段,计划购电_kWh,最终合同购电_kWh,充电_kWh,放电_kWh,紧急购电_kWh,弃电_kWh,电价_元每kWh,时段初SOC_kWh,时段末SOC_kWh
2025-12-07,18:30-18:40,707.1687483708374,707.1687483708374,0.0,69.0634016291624,1.1368683772161603e-13,0.0,1.2522,10621.440906873855,10544.703793952564
2025-12-07,18:40-18:50,500.78979258364393,500.78979258364393,0.0,260.84737408302226,5.684341886080801e-13,0.0,1.2881,10544.703793952564,10254.873378304761
2025-12-07,18:50-19:00,0.0,0.0,0.0,700.9650000000004,0.0,3.410605131648481e-13,1.3466,10254.873378304761,9476.02337830476
2025-12-07,19:00-19:10,0.0,0.0,0.0,711.2553666666665,1.1368683772161603e-13,0.0,1.3523,9476.02337830476,8685.73963756402
2025-12-07,19:10-19:20,0.0,0.0,0.0,746.4125000000004,0.0,3.410605131648481e-13,1.3445,8685.73963756402,7856.3924153417975
2025-12-07,19:20-19:30,0.0,0.0,0.0,754.4200000000001,0.0,0.0,1.3483,7856.3924153417975,7018.147970897353
2025-12-07,19:30-19:40,0.0,0.0,0.0,730.3118166666665,2.2737367544323206e-13,0.0,1.349,7018.147970897353,6206.690396823279
2025-12-07,19:40-19:50,0.0,0.0,0.0,709.8985499999999,1.1368683772161603e-13,0.0,1.3473,6206.690396823279,5417.914230156613
2025-12-07,19:50-20:00,0.0,0.0,0.0,709.6466666666668,0.0,1.1368683772161603e-13,1.3482,5417.914230156613,4629.417933860316
2025-12-07,20:00-20:10,0.0,0.0,0.0,721.1757000000001,0.0,2.2737367544323206e-13,1.3513,4629.417933860316,3828.111600526983
2025-12-07,20:10-20:20,0.0,0.0,0.0,751.5101333333332,1.1368683772161603e-13,0.0,1.34,3828.111600526983,2993.1003412677237
2025-12-07,20:20-20:30,0.0,0.0,0.0,771.9333333333335,0.0,1.1368683772161603e-13,1.3489,2993.1003412677237,2135.39663756402
2025-12-07,20:30-20:40,0.0,0.0,0.0,742.0089666666667,0.0,0.0,1.3952,2135.39663756402,1310.9422301566124
2025-12-07,20:40-20:50,700.5853243481995,700.5853243481995,0.0,29.299758985133735,0.0,0.0,1.2226,1310.9422301566124,1278.3869423953527
2025-12-07,20:50-21:00,720.3910784939105,720.3910784939105,0.0,15.650588172756192,0.0,1.1368683772161603e-13,0.9332,1278.3869423953527,1260.9973999811791
2025-12-07,21:00-21:10,733.7992135567338,733.7992135567338,33.40529689006694,0.0,0.0,1.1368683772161603e-13,0.9068,1260.9973999811791,1291.0621671822394
2025-12-07,21:10-21:20,738.9589990784546,738.9589990784546,41.601232411787805,0.0,0.0,1.1368683772161603e-13,0.9371,1291.0621671822394,1328.5032763528484
2025-12-07,21:20-21:30,747.1229738677935,747.1229738677935,7.806307201126907,0.0,0.0,0.0,0.9371,1328.5032763528484,1335.5289528338626
2025-12-07,21:30-21:40,742.4084069855919,742.4084069855919,0.0,3.7133930144080978,0.0,0.0,0.9871,1335.5289528338626,1331.4029605956314
2025-12-07,21:40-21:50,703.7557158106989,703.7557158106989,44.04193247736556,0.0,0.0,0.0,0.7764,1331.4029605956314,1371.0406998252604
2025-12-07,21:50-22:00,1346.3261769909902,1346.3261769909902,794.8478436576571,0.0,2.2737367544323206e-13,0.0,0.4209,1371.0406998252604,2086.403759117152
2025-12-07,22:00-22:10,1350.3431543054708,1350.3431543054708,792.9404043054708,0.0,0.0,0.0,0.3859,2086.403759117152,2800.0501229920756
2025-12-07,22:10-22:20,573.426317833284,573.426317833284,0.0,10.983582166716179,0.0,1.1368683772161603e-13,0.4368,2800.0501229920756,2787.8461428068354
2025-12-07,22:20-22:30,1307.1639518711527,1307.1639518711527,736.0489518711529,0.0,2.2737367544323206e-13,0.0,0.4198,2787.8461428068354,3450.290199490873
2025-12-07,22:30-22:40,1341.980629742954,1341.980629742954,794.5997630762874,0.0,0.0,0.0,0.4186,3450.290199490873,4165.429986259532
2025-12-07,22:40-22:50,610.9725964936341,610.9725964936341,65.51719649363399,0.0,0.0,2.2737367544323206e-13,0.4241,4165.429986259532,4224.395463103802
2025-12-07,22:50-23:00,1371.8273933150688,1371.8273933150688,805.8273933150688,0.0,0.0,0.0,0.4237,4224.395463103802,4949.640117087364
2025-12-07,23:00-23:10,615.8318499999999,615.8318499999999,31.32093333333311,0.0,0.0,1.1368683772161603e-13,0.4248,4949.640117087364,4977.828957087364
2025-12-07,23:10-23:20,642.252883672783,642.252883672783,42.08126700611602,0.0,0.0,3.410605131648481e-13,0.424,4977.828957087364,5015.702097392868
2025-12-07,23:20-23:30,1367.796552492891,1367.796552492891,758.7882191595579,0.0,3.410605131648481e-13,0.0,0.422,5015.702097392868,5698.6114946364705
2025-12-07,23:30-23:40,981.4117618345975,981.4117618345975,378.6007951679312,0.0,3.410605131648481e-13,0.0,0.424,5698.6114946364705,6039.352210287609
2025-12-07,23:40-23:50,611.3032347633891,611.3032347633891,8.108655235991035,0.0,0.0,9.709546194064842,0.4271,6039.352210287609,6046.650000000001
2025-12-07,23:50-24:00,609.6866666666666,609.6866666666666,0.0,41.98500000000049,0.0,67.84166666666704,0.4276,6046.650000000001,6000.0
2025-12-08,00:00-00:10,1466.1022223597552,1466.1022223597552,833.3333333333333,0.0,0.0,64.2532056930886,0.4248,6000.0,6750.0
2025-12-08,00:10-00:20,1477.5521103007704,1477.5521103007704,833.3333333333333,0.0,0.0,78.57112696743718,0.4245,6750.0,7500.0
2025-12-08,00:20-00:30,1420.746438590441,1420.746438590441,833.3333333333333,0.0,0.0,10.801438590440966,0.4269,7500.0,8250.0
2025-12-08,00:30-00:40,1101.3018631702244,1101.3018631702244,513.926596503558,0.0,3.410605131648481e-13,0.0,0.4272,8250.0,8712.533936853202
2025-12-08,00:40-00:50,1444.7830154233252,1444.7830154233252,833.2035320899922,0.0,3.410605131648481e-13,0.0,0.4271,8712.533936853202,9462.417115734195
2025-12-08,00:50-01:00,683.4233333333335,683.4233333333335,49.65833333333446,0.0,9.094947017729282e-13,0.0,0.4285,9462.417115734195,9507.109615734196
2025-12-08,01:00-01:10,648.7489823699071,648.7489823699071,26.942132369907387,0.0,3.410605131648481e-13,0.0,0.4311,9507.109615734196,9531.357534867113
2025-12-08,01:10-01:20,660.0219808441079,660.0219808441079,40.41778084410705,0.0,0.0,9.094947017729282e-13,0.4302,9531.357534867113,9567.73353762681
2025-12-08,01:20-01:30,692.6906154972102,692.6906154972102,56.54061549721114,0.0,9.094947017729282e-13,0.0,0.4279,9567.73353762681,9618.6200915743
2025-12-08,01:30-01:40,707.8017857247492,707.8017857247492,71.87796905808176,0.0,0.0,6.821210263296962e-13,0.4312,9618.6200915743,9683.310263726573
2025-12-08,01:40-01:50,709.5660566395788,709.5660566395788,86.36018997291305,0.0,9.094947017729282e-13,0.0,0.4333,9683.310263726573,9761.034434702195
2025-12-08,01:50-02:00,714.2722781377295,714.2722781377295,87.55727813772965,0.0,2.2737367544323206e-13,0.0,0.4311,9761.034434702195,9839.835985026151
2025-12-08,02:00-02:10,711.4356925827817,711.4356925827817,46.49377591611483,0.0,0.0,2.2737367544323206e-13,0.4293,9839.835985026151,9881.680383350655
2025-12-08,02:10-02:20,708.2381614136749,708.2381614136749,43.71756141367465,0.0,0.0,3.410605131648481e-13,0.4324,9881.680383350655,9921.026188622962
2025-12-08,02:20-02:30,724.1977829887837,724.1977829887837,90.05611632211689,0.0,0.0,2.2737367544323206e-13,0.4367,9921.026188622962,10002.076693312867
2025-12-08,02:30-02:40,715.7431150291322,715.7431150291322,63.914698362465664,0.0,0.0,0.0,0.4348,10002.076693312867,10059.599921839086
2025-12-08,02:40-02:50,747.3742181117808,747.3742181117808,91.3027014451149,0.0,6.821210263296962e-13,0.0,0.4335,10059.599921839086,10141.77235313969
2025-12-08,02:50-03:00,758.7190067805137,758.7190067805137,122.25234011384802,0.0,1.0231815394945443e-12,0.0,0.4357,10141.77235313969,10251.799459242153
2025-12-08,03:00-03:10,760.400826339692,760.400826339692,113.16554300635794,0.0,0.0,7.958078640513122e-13,0.4374,10251.799459242153,10353.648447947875
2025-12-08,03:10-03:20,747.2964521376913,747.2964521376913,92.45306880435844,0.0,4.547473508864641e-13,0.0,0.4371,10353.648447947875,10436.856209871798
2025-12-08,03:20-03:30,760.8726560058908,760.8726560058908,82.3985462904016,0.0,0.0,22.894109715489208,0.4356,10436.856209871798,10511.014901533159
2025-12-08,03:30-03:40,745.1669581957284,745.1669581957284,0.0,0.0,0.0,63.892058195728396,0.4353,10511.014901533159,10511.014901533159
2025-12-08,03:40-03:50,725.1174694753737,725.1174694753737,0.0,0.0,0.0,28.361669475373674,0.436,10511.014901533159,10511.014901533159
2025-12-08,03:50-04:00,759.7826938619129,759.7826938619129,0.0,0.0,0.0,71.29602719524621,0.4378,10511.014901533159,10511.014901533159
2025-12-08,04:00-04:10,769.6919683725524,769.6919683725524,0.0,0.0,0.0,93.24868503921903,0.4401,10511.014901533159,10511.014901533159
2025-12-08,04:10-04:20,760.7672386875403,760.7672386875403,0.0,0.0,0.0,100.84382202087363,0.4389,10511.014901533159,10511.014901533159
2025-12-08,04:20-04:30,777.6955291206223,777.6955291206223,0.0,0.0,0.0,119.14219578728887,0.4364,10511.014901533159,10511.014901533159
2025-12-08,04:30-04:40,814.5250628796018,814.5250628796018,0.0,0.0,0.0,116.81869621293515,0.4393,10511.014901533159,10511.014901533159
2025-12-08,04:40-04:50,800.9759496673361,800.9759496673361,0.0,0.0,0.0,76.71193300066943,0.4422,10511.014901533159,10511.014901533159
2025-12-08,04:50-05:00,772.9918319212436,772.9918319212436,0.0,0.0,0.0,57.181831921243656,0.4395,10511.014901533159,10511.014901533159
2025-12-08,05:00-05:10,855.2655973162015,855.2655973162015,0.0,0.0,0.0,154.20071398286814,0.4333,10511.014901533159,10511.014901533159
2025-12-08,05:10-05:20,832.7699650615067,832.7699650615067,0.0,0.0,0.0,124.21418172817334,0.4439,10511.014901533159,10511.014901533159
2025-12-08,05:20-05:30,773.612667235443,773.612667235443,0.0,0.0,0.0,59.82100056877641,0.4301,10511.014901533159,10511.014901533159
2025-12-08,05:30-05:40,1519.941677444263,1519.941677444263,321.0945538520456,0.0,0.0,511.8155402588841,0.3713,10511.014901533159,10800.0
2025-12-08,05:40-05:50,840.9698649057518,840.9698649057518,0.0,0.0,0.0,64.93289823908515,0.5708,10800.0,10800.0
2025-12-08,05:50-06:00,1027.696171815192,1027.696171815192,0.0,0.0,0.0,108.53783848185867,0.9099,10800.0,10800.0
2025-12-08,06:00-06:10,198.98421511108597,198.98421511108597,0.0,697.3048015555804,2.2737367544323206e-13,0.0,0.9368,10800.0,10025.216887160466
2025-12-08,06:10-06:20,948.4107473469827,948.4107473469827,84.51909734698347,0.0,7.958078640513122e-13,0.0,0.8758,10025.216887160466,10101.284074772751
2025-12-08,06:20-06:30,997.044263361856,997.044263361856,91.00759669518892,0.0,0.0,3.410605131648481e-13,0.8759,10101.284074772751,10183.190911798421
2025-12-08,06:30-06:40,964.9000880952381,964.9000880952381,23.55537142857227,0.0,7.958078640513122e-13,0.0,0.8601,10183.190911798421,10204.390746084136
2025-12-08,06:40-06:50,993.037625423968,993.037625423968,79.62359209063531,0.0,5.684341886080801e-13,0.0,0.8442,10204.390746084136,10276.051978965708
2025-12-08,06:50-07:00,1030.780914111324,1030.780914111324,0.0,0.0,0.0,166.88799744465723,0.8334,10276.051978965708,10276.051978965708
2025-12-08,07:00-07:10,982.7981093788146,982.7981093788146,0.0,0.0,0.0,125.59280937881454,0.8092,10276.051978965708,10276.051978965708
2025-12-08,07:10-07:20,951.8133970233159,951.8133970233159,0.0,0.0,0.0,139.74811368998257,0.7972,10276.051978965708,10276.051978965708
2025-12-08,07:20-07:30,933.3444444132859,933.3444444132859,0.0,0.0,0.0,214.92527774661926,0.7644,10276.051978965708,10276.051978965708
2025-12-08,07:30-07:40,1581.9018534896088,1581.9018534896088,582.1644678158797,0.0,0.0,322.1452523403958,0.6899,10276.051978965708,10800.0
2025-12-08,07:40-07:50,861.8648072026796,861.8648072026796,0.0,0.0,0.0,88.63172386934616,0.86,10800.0,10800.0
2025-12-08,07:50-08:00,218.1659526959753,218.1659526959753,0.0,686.8607139706916,0.0,2.2737367544323206e-13,1.1617,10800.0,10036.821428921454
2025-12-08,08:00-08:10,183.13529545121548,183.13529545121548,0.0,692.5584878821185,0.0,6.821210263296962e-13,1.1683,10036.821428921454,9267.311997941322
2025-12-08,08:10-08:20,120.95982351753264,120.95982351753264,0.0,686.267876482468,0.0,5.684341886080801e-13,1.0956,9267.311997941322,8504.792135183025
2025-12-08,08:20-08:30,78.12989945767026,78.12989945767026,0.0,687.6559338756632,0.0,1.1368683772161603e-13,1.0849,8504.792135183025,7740.729986432288
2025-12-08,08:30-08:40,0.0,0.0,0.0,695.6752833333334,0.0,0.0,1.061,7740.729986432288,6967.757449395251
2025-12-08,08:40-08:50,0.0,0.0,0.0,604.6487666666669,0.0,1.1368683772161603e-13,1.043,6967.757449395251,6295.9254864322875
2025-12-08,08:50-09:00,0.0,0.0,0.0,526.7949999999998,2.2737367544323206e-13,0.0,1.036,6295.9254864322875,5710.59770865451
2025-12-08,09:00-09:10,0.0,0.0,0.0,494.37576666666655,1.7053025658242404e-13,0.0,1.0147,5710.59770865451,5161.291301247103
2025-12-08,09:10-09:20,0.0,0.0,0.0,495.90385000000026,0.0,2.8421709430404007e-13,0.9922,5161.291301247103,4610.287023469325
2025-12-08,09:20-09:30,607.3482298367004,607.3482298367004,111.97364650336668,0.0,0.0,2.8421709430404007e-13,0.97,4610.287023469325,4711.063305322355
2025-12-08,09:30-09:40,533.4666562520457,533.4666562520457,75.21187291871178,0.0,0.0,4.547473508864641e-13,0.9422,4711.063305322355,4778.753990949195
2025-12-08,09:40-09:50,491.2076360346487,491.2076360346487,82.13690270131539,0.0,0.0,5.684341886080802e-14,0.9569,4778.753990949195,4852.677203380379
2025-12-08,09:50-10:00,0.0,0.0,0.0,370.11583333333346,0.0,1.7053025658242404e-13,0.9977,4852.677203380379,4441.437388565564
2025-12-08,10:00-10:10,0.0,0.0,0.0,339.4467500000002,0.0,1.1368683772161603e-13,0.9919,4441.437388565564,4064.2743330100084
2025-12-08,10:10-10:20,418.3628104142685,418.3628104142685,129.3503104142686,0.0,5.684341886080802e-14,0.0,0.9588,4064.2743330100084,4180.68961238285
2025-12-08,10:20-10:30,374.0356481494806,374.0356481494806,138.29814814948097,0.0,3.979039320256561e-13,0.0,0.9549,4180.68961238285,4305.157945717383
2025-12-08,10:30-10:40,110.45362551905185,110.45362551905185,0.0,114.9668578142816,0.0,1.1368683772161603e-13,0.9839,4305.157945717383,4177.416992590403
2025-12-08,10:40-10:50,380.51429761904774,380.51429761904774,164.0530142857147,0.0,3.694822225952521e-13,0.0,0.799,4177.416992590403,4325.064705447547
2025-12-08,10:50-11:00,1063.4590535972598,1063.4590535972598,833.3333333333333,0.0,0.0,31.610303597259872,0.5025,4325.064705447547,5075.064705447547
2025-12-08,11:00-11:10,1004.0009571100252,1004.0009571100252,0.0,0.0,0.0,801.2500904433585,0.4662,5075.064705447547,5075.064705447547
2025-12-08,11:10-11:20,968.717135956707,968.717135956707,501.45892752955353,0.0,0.0,255.60149176048677,0.5007,5075.064705447547,5526.377740224145
2025-12-08,11:20-11:30,996.726469182982,996.726469182982,802.9273025163153,0.0,0.0,0.0,0.4827,5526.377740224145,6249.012312488829
2025-12-08,11:30-11:40,1016.6779057651322,1016.6779057651322,833.3333333333333,0.0,0.0,48.6871724317989,0.4785,6249.012312488829,6999.012312488829
2025-12-08,11:40-11:50,964.5793618708306,964.5793618708306,833.3333333333333,0.0,0.0,41.500695204164,0.4662,6999.012312488829,7749.012312488829
2025-12-08,11:50-12:00,881.7221670574754,881.7221670574754,782.7140419493379,0.0,0.0,18.538958441470754,0.4432,7749.012312488829,8453.454950243233
2025-12-08,12:00-12:10,847.3097763035179,847.3097763035179,765.786442970184,0.0,0.0,4.973799150320701e-13,0.4411,8453.454950243233,9142.662748916398
2025-12-08,12:10-12:20,885.3878397460956,885.3878397460956,536.1682513301982,0.0,0.0,261.85425508256395,0.4551,9142.662748916398,9625.214175113577
2025-12-08,12:20-12:30,944.7485378374356,944.7485378374356,2.983947568864096,0.0,0.0,841.6887569352382,0.4463,9625.214175113577,9627.899727925555
2025-12-08,12:30-12:40,923.9623259828576,923.9623259828576,799.7357593161905,0.0,0.0,3.410605131648481e-13,0.4113,9627.899727925555,10347.661911310126
2025-12-08,12:40-12:50,958.6778882268428,958.6778882268428,502.5978763220822,0.0,0.0,290.901145238094,0.5682,10347.661911310126,10800.0
2025-12-08,12:50-13:00,277.8494266301669,277.8494266301669,0.0,0.0,0.0,65.64192663016689,0.8279,10800.0,10800.0
2025-12-08,13:00-13:10,286.87442698722964,286.87442698722964,0.0,0.0,0.0,41.684560320562895,0.8636,10800.0,10800.0
2025-12-08,13:10-13:20,264.38386669044354,264.38386669044354,0.0,6.9431166428898,5.684341886080802e-14,0.0,0.8416,10800.0,10792.285425952345
2025-12-08,13:20-13:30,255.95263324106654,255.95263324106654,0.0,45.94486675893368,0.0,1.7053025658242404e-13,0.8618,10792.285425952345,10741.235573997974
2025-12-08,13:30-13:40,311.6299812860071,311.6299812860071,0.0,26.442835380659925,0.0,3.979039320256561e-13,0.8623,10741.235573997974,10711.85464579724
2025-12-08,13:40-13:50,312.9330294947293,312.9330294947293,0.0,40.88483717193685,4.547473508864641e-13,0.0,0.9026,10711.85464579724,10666.427048939533
2025-12-08,13:50-14:00,0.0,0.0,0.0,350.3191666666668,0.0,1.1368683772161603e-13,0.9754,10666.427048939533,10277.183530421014
2025-12-08,14:00-14:10,0.0,0.0,0.0,359.48246666666677,0.0,1.1368683772161603e-13,1.0002,10277.183530421014,9877.758567458051
2025-12-08,14:10-14:20,0.0,0.0,0.0,398.1118333333334,0.0,5.684341886080802e-14,0.9978,9877.758567458051,9435.41208597657
2025-12-08,14:20-14:30,0.0,0.0,0.0,433.01291666666583,7.958078640513122e-13,0.0,1.0271,9435.41208597657,8954.286623013608
2025-12-08,14:30-14:40,0.0,0.0,0.0,419.6999333333337,0.0,4.547473508864641e-13,1.0906,8954.286623013608,8487.953363754348
2025-12-08,14:40-14:50,126.57337625663382,126.57337625663382,0.0,320.5096737433658,3.410605131648481e-13,0.0,0.9376,8487.953363754348,8131.831504039497
2025-12-08,14:50-15:00,1370.1155174040482,1370.1155174040482,0.0,0.0,0.0,842.2113507373815,0.6694,8131.831504039497,8131.831504039497
2025-12-08,15:00-15:10,1415.6794964644878,1415.6794964644878,829.7609964644874,0.0,0.0,2.2737367544323206e-13,0.66,8131.831504039497,8878.616400857536
2025-12-08,15:10-15:20,1478.2657354475168,1478.2657354475168,616.9645410309082,0.0,0.0,233.42356108327522,0.7217,8878.616400857536,9433.884487785353
2025-12-08,15:20-15:30,1538.9648098550429,1538.9648098550429,833.3333333333333,0.0,0.0,49.116476521709615,0.7308,9433.884487785353,10183.884487785353
2025-12-08,15:30-15:40,1560.2188743517077,1560.2188743517077,684.5727913496072,0.0,0.0,212.65428300210033,0.7534,10183.884487785353,10800.0
2025-12-08,15:40-15:50,792.9766579643815,792.9766579643815,0.0,0.0,0.0,98.90615796438158,0.7823,10800.0,10800.0
2025-12-08,15:50-16:00,791.1399031984921,791.1399031984921,0.0,0.0,0.0,26.293236531825414,0.8055,10800.0,10800.0
2025-12-08,16:00-16:10,872.7115418219945,872.7115418219945,0.0,0.0,0.0,30.708608488661298,0.8271,10800.0,10800.0
2025-12-08,16:10-16:20,914.1105805351596,914.1105805351596,0.0,0.0,0.0,29.78929720182623,0.8519,10800.0,10800.0
2025-12-08,16:20-16:30,962.9009334633178,962.9009334633178,0.0,0.0,0.0,60.53510012998447,0.8791,10800.0,10800.0
2025-12-08,16:30-16:40,1013.798565731298,1013.798565731298,0.0,0.0,0.0,68.72304906463137,0.9024,10800.0,10800.0
2025-12-08,16:40-16:50,1049.3615108682554,1049.3615108682554,0.0,0.0,0.0,47.65776086825542,0.9163,10800.0,10800.0
2025-12-08,16:50-17:00,1068.1606362508267,1068.1606362508267,0.0,0.0,0.0,26.073136250826792,0.9264,10800.0,10800.0
2025-12-08,17:00-17:10,1077.868682872202,1077.868682872202,0.0,0.0,0.0,38.61461620553541,0.9462,10800.0,10800.0
2025-12-08,17:10-17:20,1038.7889463248948,1038.7889463248948,0.0,0.0,0.0,22.30011299156149,0.9742,10800.0,10800.0
2025-12-08,17:20-17:30,1039.1038578039304,1039.1038578039304,0.0,0.0,0.0,27.62719113726382,0.9862,10800.0,10800.0
2025-12-08,17:30-17:40,1075.3403315675384,1075.3403315675384,0.0,0.0,0.0,36.47819823420514,0.976,10800.0,10800.0
2025-12-08,17:40-17:50,958.2834734542919,958.2834734542919,0.0,0.0,0.0,46.98842345429182,1.0742,10800.0,10800.0
2025-12-08,17:50-18:00,752.6188811057903,752.6188811057903,0.0,0.0,0.0,49.33721443912361,1.2313,10800.0,10800.0
2025-12-08,18:00-18:10,661.4682142258367,661.4682142258367,0.0,30.726235774162525,6.821210263296962e-13,0.0,1.2561,10800.0,10765.859738028708
2025-12-08,18:10-18:20,722.0137317346451,722.0137317346451,3.1355650679789604,0.0,5.684341886080801e-13,0.0,1.2447,10765.859738028708,10768.68174658989
2025-12-08,18:20-18:30,732.4675645392114,732.4675645392114,34.02256453921129,0.0,0.0,0.0,1.2545,10768.68174658989,10799.30205467518
