日期,时间段,计划购电_kWh,最终合同购电_kWh,充电_kWh,放电_kWh,紧急购电_kWh,弃电_kWh,电价_元每kWh,时段初SOC_kWh,时段末SOC_kWh
2025-10-12,07:00-07:10,556.3844113610302,172.44721267928873,0.0,373.0896873207116,0.0,2.2737367544323206e-13,0.8696,5695.580275525727,5281.036178502714
2025-10-12,07:10-07:20,4.413345254491751,0.0,0.0,477.36621666666696,0.0,1.7053025658242404e-13,0.8201,5281.036178502714,4750.629271095307
2025-10-12,07:20-07:30,474.3238413398359,433.9988558227401,47.961355822739684,0.0,0.0,3.410605131648481e-13,0.738,4750.629271095307,4793.794491335772
2025-10-12,07:30-07:40,1170.5827458761398,317.2462854385173,0.0,4.829181228149355,5.684341886080802e-14,0.0,0.7564,4793.794491335772,4788.428734415606
2025-10-12,07:40-07:50,4.413345254491751,0.0,0.0,411.532366666667,0.0,3.410605131648481e-13,0.9717,4788.428734415606,4331.170549230421
2025-10-12,07:50-08:00,4.413345254491751,0.0,0.0,559.3320833333332,1.1368683772161603e-13,0.0,1.2293,4331.170549230421,3709.6904566378284
2025-10-12,08:00-08:10,4.413345254491751,0.0,0.0,520.9537500000001,0.0,1.1368683772161603e-13,1.2404,3709.6904566378284,3130.8529566378284
2025-10-12,08:10-08:20,4.413345254491751,0.0,0.0,407.9970333333334,-0.0,0.0,1.1384,3130.8529566378284,2677.5229196007913
2025-10-12,08:20-08:30,4.413345254491751,0.0,0.0,322.79666666666657,5.684341886080802e-14,0.0,1.073,2677.5229196007913,2318.8599566378284
2025-10-12,08:30-08:40,4.413345254491751,0.0,0.0,266.09856666666684,0.0,1.1368683772161603e-13,1.0761,2318.8599566378284,2023.1948825637542
2025-10-12,08:40-08:50,4.413345254491751,0.0,0.0,234.74994999999998,5.684341886080802e-14,0.0,1.081,2023.1948825637542,1762.3616047859764
2025-10-12,08:50-09:00,4.413345254491751,0.0,0.0,197.1912499999999,8.526512829121202e-14,0.0,1.0743,1762.3616047859764,1543.2602158970876
2025-10-12,09:00-09:10,4.413345254491751,0.0,0.0,113.72921666666653,8.526512829121202e-14,0.0,1.0903,1543.2602158970876,1416.8944196007915
2025-10-12,09:10-09:20,4.413345254491751,0.0,0.0,24.705316666666818,0.0,3.907985046680551e-14,1.0506,1416.8944196007915,1389.4440677489395
2025-10-12,09:20-09:30,4.413345254491751,0.0,45.50666666666656,0.0,0.0,9.947598300641403e-14,0.9606,1389.4440677489395,1430.4000677489394
2025-10-12,09:30-09:40,4.413345254491751,0.0,100.72043333333315,0.0,0.0,9.947598300641403e-14,0.9153,1430.4000677489394,1521.0484577489392
2025-10-12,09:40-09:50,4.413345254491751,0.0,115.12874999999995,0.0,0.0,5.684341886080802e-14,0.9144,1521.0484577489392,1624.6643327489392
2025-10-12,09:50-10:00,4.413345254491751,0.0,118.57499999999996,0.0,0.0,1.4210854715202004e-14,0.9222,1624.6643327489392,1731.3818327489391
2025-10-12,10:00-10:10,4.413345254491751,0.0,178.23011666666667,0.0,5.684341886080802e-14,0.0,0.9025,1731.3818327489391,1891.7889377489391
2025-10-12,10:10-10:20,4.413345254491751,0.0,257.3734999999998,0.0,0.0,1.7053025658242404e-13,0.8623,1891.7889377489391,2123.425087748939
2025-10-12,10:20-10:30,4.413345254491751,0.0,306.6462499999999,0.0,0.0,1.7053025658242404e-13,0.8503,2123.425087748939,2399.406712748939
2025-10-12,10:30-10:40,4.413345254491751,0.0,303.59813333333324,0.0,0.0,1.7053025658242404e-13,0.8838,2399.406712748939,2672.645032748939
2025-10-12,10:40-10:50,4.413345254491751,4.413345254491751,280.5794785878253,0.0,2.2737367544323206e-13,0.0,0.7464,2672.645032748939,2925.1665634779815
2025-10-12,10:50-11:00,599.4841421554603,599.4841421554603,833.3333333333333,0.0,0.0,5.37997548879369,0.5226,2925.1665634779815,3675.1665634779815
2025-10-12,11:00-11:10,551.4701742332285,551.4701742332285,752.1052908998955,0.0,3.694822225952521e-13,0.0,0.524,3675.1665634779815,4352.0613252878875
2025-10-12,11:10-11:20,193.68701767677643,193.6870176767764,430.1243676767768,0.0,3.694822225952521e-13,0.0,0.544,4352.0613252878875,4739.173256196987
2025-10-12,11:20-11:30,430.65359683689906,430.653596836899,667.5852708922371,0.0,0.0,74.0395759446618,0.4888,4739.173256196987,5340.0
2025-10-12,11:30-11:40,498.1864740185528,498.1864740185528,666.6666666666666,0.0,0.0,141.9005906852194,0.4715,5340.0,5940.0
2025-10-12,11:40-11:50,466.51763215872586,466.5176321587259,666.6666666666666,0.0,0.0,119.60196549205921,0.4492,5940.0,6540.0
2025-10-12,11:50-12:00,401.6976874287854,401.69768742878534,700.0,0.0,0.0,74.84727076211868,0.4152,6540.0,7170.0
2025-10-12,12:00-12:10,546.1337444444442,425.73190828861385,833.3333333333333,0.0,0.0,5.159908288613963,0.4245,7170.0,7920.0
2025-10-12,12:10-12:20,488.9775281106768,0.0,422.2975166666664,0.0,0.0,3.979039320256561e-13,0.4672,7920.0,8300.067765
2025-10-12,12:20-12:30,434.40437639322676,0.0,405.4966666666668,0.0,1.7053025658242404e-13,0.0,0.4695,8300.067765,8665.014765
2025-10-12,12:30-12:40,620.6632374117081,223.81963697787793,594.6024703112117,0.0,3.979039320256561e-13,0.0,0.4035,8665.014765,9200.15698828009
2025-10-12,12:40-12:50,695.8827344609363,0.0,312.33156666666724,0.0,5.115907697472721e-13,0.0,0.5883,9200.15698828009,9481.255398280091
2025-10-12,12:50-13:00,48.53703581881478,0.0,245.71250000000063,0.0,5.400124791776761e-13,0.0,0.9096,9481.255398280091,9702.396648280092
2025-10-12,13:00-13:10,48.53703581881478,0.0,205.47776666666726,0.0,5.400124791776761e-13,0.0,0.9119,9702.396648280092,9887.326638280092
2025-10-12,13:10-13:20,48.53703581881478,0.0,201.242200000001,0.0,9.947598300641403e-13,0.0,0.8429,9887.326638280092,10068.444618280093
2025-10-12,13:20-13:30,48.53703581881478,0.0,220.89500000000044,0.0,4.547473508864641e-13,0.0,0.8479,10068.444618280093,10267.250118280093
2025-10-12,13:30-13:40,48.53703581881478,0.0,232.36663333333328,0.0,0.0,1.1368683772161603e-13,0.8332,10267.250118280093,10476.380088280093
2025-10-12,13:40-13:50,48.53703581881478,0.0,188.06269999999938,0.0,0.0,7.105427357601002e-13,0.8778,10476.380088280093,10645.636518280093
2025-10-12,13:50-14:00,48.53703581881478,0.0,115.06708333333235,0.0,0.0,1.0089706847793423e-12,0.9529,10645.636518280093,10749.196893280092
2025-10-12,14:00-14:10,48.53703581881478,0.0,56.447896355453445,0.0,0.0,30.329620311213255,0.9334,10749.196893280092,10800.0
2025-10-12,14:10-14:20,48.53703581881478,0.0,0.0,-0.0,0.0,51.57943333333333,0.9211,10800.0,10800.0
2025-10-12,14:20-14:30,48.53703581881478,0.0,0.0,-0.0,0.0,0.8508333333332606,0.9665,10800.0,10800.0
2025-10-12,14:30-14:40,48.53703581881478,0.0,0.0,18.39089999999942,6.075140390748857e-13,0.0,0.9908,10800.0,10779.565666666667
2025-10-12,14:40-14:50,48.53703581881478,0.0,0.0,35.66791666666741,0.0,7.887024366937112e-13,0.8503,10779.565666666667,10739.934648148148
2025-10-12,14:50-15:00,48.53703581881478,0.0,0.0,70.18124999999945,4.831690603168681e-13,0.0,0.6615,10739.934648148148,10661.955481481482
2025-10-12,15:00-15:10,51.674843267504514,51.674843267504514,0.0,61.496473399161914,2.4158453015843406e-13,0.0,0.6929,10661.955481481482,10593.626066593524
2025-10-12,15:10-15:20,154.52596269478502,154.52596269478502,0.0,10.40438730521546,0.0,3.979039320256561e-13,0.7285,10593.626066593524,10582.065636254396
2025-10-12,15:20-15:30,165.75770701248163,165.75770701248163,0.0,57.32312632085159,5.684341886080802e-14,0.0,0.7053,10582.065636254396,10518.373273675672
2025-10-12,15:30-15:40,389.61366789281664,317.79654966931906,36.54361633598657,0.0,8.526512829121202e-13,0.0,0.7736,10518.373273675672,10551.26252837806
2025-10-12,15:40-15:50,331.3018129804546,331.3018129804546,0.0,7.813803686212668,0.0,6.252776074688882e-13,0.8339,10551.26252837806,10542.580524282268
2025-10-12,15:50-16:00,371.01720075171534,371.01720075171534,0.0,48.39613258161881,0.0,7.958078640513122e-13,0.8424,10542.580524282268,10488.807043636025
2025-10-12,16:00-16:10,507.7434869113039,507.74348691130393,0.0,27.664263088695407,5.684341886080801e-13,0.0,0.8618,10488.807043636025,10458.068973537474
2025-10-12,16:10-16:20,586.2017649833475,586.2017649833475,2.8849816500142977,0.0,1.1368683772161603e-13,0.0,0.8976,10458.068973537474,10460.665457022487
2025-10-12,16:20-16:30,565.1250274854815,565.1250274854815,0.0,22.14830584785177,-0.0,0.0,0.9286,10460.665457022487,10436.056228302652
2025-10-12,16:30-16:40,752.8143998299066,739.5044248347962,63.879241501462175,0.0,0.0,5.684341886080801e-13,0.9358,10436.056228302652,10493.547545653968
2025-10-12,16:40-16:50,719.694120315553,719.694120315553,0.0,48.33589635111439,0.0,6.821210263296962e-13,0.9496,10493.547545653968,10439.84099415273
2025-10-12,16:50-17:00,735.4371303345558,735.437130334556,0.0,88.07453633211026,4.547473508864641e-13,0.0,0.9897,10439.84099415273,10341.980398228163
2025-10-12,17:00-17:10,828.7310249170075,828.7310249170076,0.0,53.21904174965912,0.0,1.1368683772161603e-13,1.0473,10341.980398228163,10282.84812961743
2025-10-12,17:10-17:20,924.2916743663881,924.2916743663881,0.0,10.579192300278192,3.410605131648481e-13,0.0,1.0926,10282.84812961743,10271.09347150601
2025-10-12,17:20-17:30,960.4618613291098,960.4618613291096,0.0,29.681055337557154,0.0,1.1368683772161603e-13,1.1061,10271.09347150601,10238.114521130947
2025-10-12,17:30-17:40,1055.0660520441995,1055.0660520441995,15.180518710866535,0.0,4.547473508864641e-13,0.0,1.0948,10238.114521130947,10251.776987970727
2025-10-12,17:40-17:50,918.8581655341857,918.8581655341858,11.562248867519681,0.0,4.547473508864641e-13,0.0,1.1092,10251.776987970727,10262.183011951494
2025-10-12,17:50-18:00,702.9079751208736,702.9079751208736,0.4263084542071738,0.0,2.2737367544323206e-13,0.0,1.1827,10262.183011951494,10262.56668956028
2025-10-12,18:00-18:10,640.6334686221229,649.7392622222216,0.0,66.2141877777789,0.0,3.410605131648481e-13,1.2971,10262.56668956028,10188.995369807193
2025-10-12,18:10-18:20,710.016048306493,710.016048306493,0.0,39.68933502683958,7.958078640513122e-13,0.0,1.3451,10188.995369807193,10144.89610866626
2025-10-12,18:20-18:30,1.1592852887830851,1.1592852887830851,0.0,705.0623813778833,3.410605131648481e-13,0.0,1.3025,10144.89610866626,9361.493462690834
2025-10-12,18:30-18:40,1.159285288783085,1.159285288783085,0.0,690.5269480445498,4.547473508864641e-13,0.0,1.248,9361.493462690834,8594.24129819689
2025-10-12,18:40-18:50,1.1592852887830851,1.1592852887830851,0.0,710.5906980445501,1.1368683772161603e-13,0.0,1.2498,8594.24129819689,7804.69607814739
2025-10-12,18:50-19:00,1.159285288783085,1.159285288783085,0.0,733.7757147112171,0.0,2.2737367544323206e-13,1.2829,7804.69607814739,6989.38972846826
2025-10-12,19:00-19:10,1.159285288783085,1.159285288783085,0.0,732.4490147112167,2.2737367544323206e-13,0.0,1.2673,6989.38972846826,6175.557489900241
2025-10-12,19:10-19:20,1.1592852887830851,1.1592852887830851,0.0,730.1150980445499,4.547473508864641e-13,0.0,1.2585,6175.557489900241,5364.318492072964
2025-10-12,19:20-19:30,711.3066666666667,711.3066666666666,0.0,21.66833333333316,2.2737367544323206e-13,0.0,1.2742,5364.318492072964,5340.242566147038
2025-10-12,19:30-19:40,1.1592852887830851,1.1592852887830851,0.0,721.9265980445499,3.410605131648481e-13,0.0,1.2752,5340.242566147038,4538.101901653094
2025-10-12,19:40-19:50,1.159285288783085,1.159285288783085,0.0,725.9244647112167,1.1368683772161603e-13,0.0,1.2828,4538.101901653094,3731.519163085075
2025-10-12,19:50-20:00,1.159285288783085,1.159285288783085,0.0,744.1107147112169,-0.0,0.0,1.2911,3731.519163085075,2904.7294800726118
2025-10-12,20:00-20:10,1.159285288783085,1.159285288783085,0.0,746.0792313778837,0.0,1.1368683772161603e-13,1.2707,2904.7294800726118,2075.7525563194076
2025-10-12,20:10-20:20,1.1592852887830851,1.1592852887830851,0.0,722.8420813778836,1.1368683772161603e-13,0.0,1.2679,2075.7525563194076,1272.5946881217592
2025-10-12,20:20-20:30,709.6066204515263,709.6066204515263,13.034953784859528,0.0,-0.0,0.0,1.2929,1272.5946881217592,1284.3261465281328
2025-10-12,20:30-20:40,157.92175273936587,413.6448233252873,0.0,75.8935318753195,207.1970447993932,0.0,1.2851,1284.3261465281328,1200.0
2025-10-12,20:40-20:50,741.0237529505364,741.0237529505365,37.28798628386989,0.0,1.1368683772161603e-13,0.0,1.1346,1200.0,1233.559187655483
2025-10-12,20:50-21:00,761.8921996342809,761.8921996342808,47.11553296761419,0.0,-0.0,0.0,0.9397,1233.559187655483,1275.9631673263357
2025-10-12,21:00-21:10,751.8498395375317,751.8498395375317,9.363356204198428,0.0,-0.0,0.0,0.9227,1275.9631673263357,1284.3901879101143
2025-10-12,21:10-21:20,799.039535307819,799.0395353078192,59.72520197448577,0.0,-0.0,0.0,0.9319,1284.3901879101143,1338.1428696871515
2025-10-12,21:20-21:30,805.3434464506493,805.3434464506491,81.71011311731591,0.0,1.1368683772161603e-13,0.0,0.9245,1338.1428696871515,1411.6819714927358
2025-10-12,21:30-21:40,786.3052916072636,786.3052916072637,38.9439916072638,0.0,1.1368683772161603e-13,0.0,0.9671,1411.6819714927358,1446.7315639392732
2025-10-12,21:40-21:50,716.4589228288197,716.4589228288197,35.85278949548638,0.0,-0.0,0.0,0.7658,1446.7315639392732,1478.999074485211
2025-10-12,21:50-22:00,1324.9075061621531,1324.9075061621531,766.9908394954864,0.0,0.0,1.1368683772161603e-13,0.4327,1478.999074485211,2169.2908300311487
2025-10-12,22:00-22:10,1301.5956257011533,1301.5956257011533,748.27434236782,0.0,1.1368683772161603e-13,0.0,0.3971,2169.2908300311487,2842.737738162187
2025-10-12,22:10-22:20,1314.1065686221166,1308.511890571568,746.877457238235,0.0,2.2737367544323206e-13,0.0,0.3811,2842.737738162187,3514.9274496765984
2025-10-12,22:20-22:30,1364.4975708647128,1364.4975708647128,822.0925708647125,0.0,0.0,3.410605131648481e-13,0.3076,3514.9274496765984,4254.81076345484
2025-10-12,22:30-22:40,593.8131609813169,593.8131609813169,30.42029431464976,0.0,0.0,4.547473508864641e-13,0.3835,4254.81076345484,4282.189028338024
2025-10-12,22:40-22:50,570.0732348030041,570.0732348030041,0.0,9.889298530329597,0.0,3.410605131648481e-13,0.4282,4282.189028338024,4271.20091885988
2025-10-12,22:50-23:00,1367.1458077780019,1367.145807778002,799.7258077780023,0.0,1.1368683772161603e-13,0.0,0.3912,4271.20091885988,4990.9541458600825
2025-10-12,23:00-23:10,1316.578724444668,1316.578724444668,764.3779911113345,0.0,0.0,2.2737367544323206e-13,0.4071,4990.9541458600825,5678.8943378602835
2025-10-12,23:10-23:20,1351.5430516843214,1351.5430516843214,786.453018350988,0.0,0.0,1.1368683772161603e-13,0.429,5678.8943378602835,6386.702054376173
2025-10-12,23:20-23:30,1396.2366666666658,1395.8833600909109,803.7716934242446,0.0,4.547473508864641e-13,0.0,0.4288,6386.702054376173,7110.096578457993
2025-10-12,23:30-23:40,592.8976829411831,592.8976829411831,2.8627496078499663,0.0,2.2737367544323206e-13,0.0,0.4374,7110.096578457993,7112.673053105058
2025-10-12,23:40-23:50,552.8964581063309,552.8964581063309,0.0,26.15169189366925,0.0,2.2737367544323206e-13,0.4573,7112.673053105058,7083.615617667648
2025-10-12,23:50-24:00,1379.2998078164253,1379.2998078164253,801.374807816425,0.0,0.0,2.2737367544323206e-13,0.4671,7083.615617667648,7804.85294470243
2025-10-13,00:00-00:10,1340.4449092321067,1340.4449092321067,756.994409232106,0.0,0.0,6.821210263296962e-13,0.4457,7804.85294470243,8486.147913011326
2025-10-13,00:10-00:20,1211.4281461167686,1211.4281461167686,634.5980794501014,0.0,0.0,5.684341886080801e-13,0.4329,8486.147913011326,9057.286184516417
2025-10-13,00:20-00:30,591.4316643314013,591.4316643314013,26.14833099806775,0.0,0.0,2.2737367544323206e-13,0.4404,9057.286184516417,9080.819682414678
2025-10-13,00:30-00:40,599.2002081917564,599.2002081917564,24.454558191755495,0.0,0.0,9.094947017729282e-13,0.4478,9080.819682414678,9102.828784787258
2025-10-13,00:40-00:50,571.6091520885725,571.6091520885725,0.0,15.806897911426859,5.684341886080801e-13,0.0,0.476,9102.828784787258,9085.265564885673
2025-10-13,00:50-01:00,588.2516666666667,588.2516666666667,8.179999999999078,0.0,0.0,1.0231815394945443e-12,0.4796,9085.265564885673,9092.627564885672
2025-10-13,01:00-01:10,593.5203514473529,593.5203514473529,42.84091811401999,0.0,4.547473508864641e-13,0.0,0.3943,9092.627564885672,9131.18439118829
2025-10-13,01:10-01:20,547.5285071112553,547.5285071112553,0.0,7.500026222077395,6.821210263296962e-13,0.0,0.3793,9131.18439118829,9122.851028719315
2025-10-13,01:20-01:30,1334.8854696988249,1334.8854696988249,753.0688030321572,0.0,0.0,9.094947017729282e-13,0.4559,9122.851028719315,9800.612951448256
2025-10-13,01:30-01:40,580.5213860584935,580.5213860584935,11.412969391826158,0.0,0.0,5.684341886080801e-13,0.485,9800.612951448256,9810.8846239009
2025-10-13,01:40-01:50,613.9461325345429,613.9461325345429,38.97028253454361,0.0,6.821210263296962e-13,0.0,0.4642,9810.8846239009,9845.95787818199
2025-10-13,01:50-02:00,606.9388066200162,606.9388066200162,0.0,4.276193379984579,0.0,6.821210263296962e-13,0.4313,9845.95787818199,9841.206552204229
2025-10-13,02:00-02:10,643.9386743803267,643.9386743803267,22.72117438032688,0.0,1.1368683772161603e-13,0.0,0.4209,9841.206552204229,9861.655609146523
2025-10-13,02:10-02:20,645.0474827018885,645.0474827018885,59.19099936855572,0.0,5.684341886080801e-13,0.0,0.4414,9861.655609146523,9914.927508578223
2025-10-13,02:20-02:30,613.8788976997465,613.8788976997465,62.92389769974559,0.0,0.0,9.094947017729282e-13,0.4694,9914.927508578223,9971.559016507994
2025-10-13,02:30-02:40,618.7678604716117,618.7678604716117,37.443493804944914,0.0,0.0,2.2737367544323206e-13,0.466,9971.559016507994,10005.258160932444
2025-10-13,02:40-02:50,599.2577999999982,599.2577999999982,0.0,3.3899166666682503,3.410605131648481e-13,0.0,0.4335,10005.258160932444,10001.491586858368
2025-10-13,02:50-03:00,591.1242901127331,591.1242901127331,0.0,1.5673765539331725,4.547473508864641e-13,0.0,0.4177,10001.491586858368,9999.750057353998
2025-10-13,03:00-03:10,0.0,0.0,0.0,598.60175,0.0,1.1368683772161603e-13,0.4612,9999.750057353998,9334.637001798443
2025-10-13,03:10-03:20,577.5138499999994,577.5138499999994,0.0,19.370883333333587,3.410605131648481e-13,0.0,0.4662,9334.637001798443,9313.113798094739
2025-10-13,03:20-03:30,1429.9171802699423,1429.9171802699423,833.3333333333333,0.0,0.0,12.170513603275708,0.4188,9313.113798094739,10063.113798094739
2025-10-13,03:30-03:40,1433.9893929936068,1433.9893929936068,818.7624465614014,0.0,0.0,29.1125630988721,0.4029,10063.113798094739,10800.0
2025-10-13,03:40-03:50,607.8113632452161,607.8113632452161,0.0,-0.0,0.0,23.42482991188274,0.4173,10800.0,10800.0
2025-10-13,03:50-04:00,603.8298306610095,603.8298306610095,0.0,-0.0,0.0,25.89649732767623,0.4337,10800.0,10800.0
2025-10-13,04:00-04:10,614.8442833333341,614.8442833333341,0.0,-0.0,0.0,28.538050000000794,0.4352,10800.0,10800.0
2025-10-13,04:10-04:20,615.9455844630928,615.9455844630928,0.0,-0.0,0.0,12.79285112975947,0.4626,10800.0,10800.0
2025-10-13,04:20-04:30,613.4831386616241,613.4831386616241,0.0,5.630194671709797,0.0,5.684341886080801e-13,0.4938,10800.0,10793.744228142545
2025-10-13,04:30-04:40,616.405802839804,616.405802839804,0.0,13.910563826862926,0.0,2.2737367544323206e-13,0.4678,10793.744228142545,10778.288046112697
2025-10-13,04:40-04:50,597.6425394028944,597.6425394028944,0.0,41.601393930439194,0.0,2.2737367544323206e-13,0.4735,10778.288046112697,10732.064275078876
2025-10-13,04:50-05:00,596.4912488557211,596.4912488557211,0.0,41.68708447761201,3.410605131648481e-13,0.0,0.4974,10732.064275078876,10685.745292325973
2025-10-13,05:00-05:10,584.4686328204886,584.4686328204886,0.0,31.544117179511886,0.0,4.547473508864641e-13,0.4424,10685.745292325973,10650.696273237627
2025-10-13,05:10-05:20,612.7144129808648,612.7144129808648,18.42311298086416,0.0,0.0,6.821210263296962e-13,0.4313,10650.696273237627,10667.277074920405
2025-10-13,05:20-05:30,636.9400416666666,636.9400416666666,52.96170833333235,0.0,0.0,9.094947017729282e-13,0.4433,10667.277074920405,10714.942612420404
2025-10-13,05:30-05:40,741.060605069515,741.060605069515,94.50820842177362,0.0,0.0,53.43996331440803,0.3769,10714.942612420404,10800.0
2025-10-13,05:40-05:50,662.7139591824443,662.7139591824443,0.0,25.18615748422253,0.0,2.2737367544323206e-13,0.5817,10800.0,10772.015380573086
2025-10-13,05:50-06:00,0.0,0.0,0.0,806.2616666666671,0.0,4.547473508864641e-13,0.9713,10772.015380573086,9876.16908427679
2025-10-13,06:00-06:10,0.0,0.0,0.0,803.575416666666,6.821210263296962e-13,0.0,1.0633,9876.16908427679,8983.307510202716
2025-10-13,06:10-06:20,0.0,0.0,0.0,780.8885666666662,4.547473508864641e-13,0.0,0.9893,8983.307510202716,8115.653547239754
2025-10-13,06:20-06:30,0.0,0.0,0.0,773.0174999999996,3.410605131648481e-13,0.0,0.941,8115.653547239754,7256.745213906421
2025-10-13,06:30-06:40,0.0,0.0,0.0,724.0354333333332,1.1368683772161603e-13,0.0,0.9672,7256.745213906421,6452.261399091606
2025-10-13,06:40-06:50,0.0,0.0,0.0,648.8898999999999,1.1368683772161603e-13,0.0,0.9489,6452.261399091606,5731.2726213138285
2025-10-13,06:50-07:00,0.0,0.0,0.0,580.0574999999999,1.1368683772161603e-13,0.0,0.862,5731.2726213138285,5086.764287980495
2025-10-13,07:00-07:10,327.9179800462185,327.9179800462185,0.0,205.8122199537811,4.547473508864641e-13,0.0,0.799,5086.764287980495,4858.084043587405
